,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
71,2019-01-07,002938,17.0,17.25,17.35,16.82,17.0,17.25,17.35,16.82,135298,5.85
72,2019-01-08,002938,17.2,17.02,17.2,17.02,17.2,17.02,17.2,17.02,80975,3.5
73,2019-01-09,002938,17.02,17.1,17.34,17.02,17.02,17.1,17.34,17.02,104983,4.54
74,2019-01-10,002938,16.89,16.88,17.06,16.81,16.89,16.88,17.06,16.81,95907,4.15
75,2019-01-11,002938,16.82,18.03,18.35,16.82,16.82,18.03,18.35,16.82,308382,13.34
76,2019-01-14,002938,18.1,17.53,18.17,17.51,18.1,17.53,18.17,17.51,201075,8.7
77,2019-01-15,002938,17.53,17.62,17.65,17.32,17.53,17.62,17.65,17.32,112709,4.88
78,2019-01-16,002938,17.67,17.63,17.98,17.61,17.67,17.63,17.98,17.61,123548,5.35
79,2019-01-17,002938,17.7,17.18,17.7,17.16,17.7,17.18,17.7,17.16,106440,4.6
80,2019-01-18,002938,17.22,17.35,17.46,17.11,17.22,17.35,17.46,17.11,83903,3.63
81,2019-01-21,002938,17.41,17.5,17.73,17.33,17.41,17.5,17.73,17.33,99885,4.32
82,2019-01-22,002938,17.43,17.7,17.98,17.42,17.43,17.7,17.98,17.42,146655,6.34
83,2019-01-23,002938,17.6,17.76,17.78,17.49,17.6,17.76,17.78,17.49,97670,4.23
84,2019-01-24,002938,17.64,17.76,18.0,17.53,17.64,17.76,18.0,17.53,127482,5.52
85,2019-01-25,002938,17.76,17.24,17.84,17.21,17.76,17.24,17.84,17.21,119148,5.15
86,2019-01-28,002938,17.32,17.28,17.56,17.27,17.32,17.28,17.56,17.27,81865,3.54
87,2019-01-29,002938,17.28,16.74,17.28,16.51,17.28,16.74,17.28,16.51,95714,4.14
88,2019-01-30,002938,16.78,16.77,17.16,16.73,16.78,16.77,17.16,16.73,78504,3.4
89,2019-01-31,002938,17.06,16.72,17.09,16.62,17.06,16.72,17.09,16.62,77096,3.34
90,2019-02-01,002938,16.88,17.11,17.11,16.81,16.88,17.11,17.11,16.81,67233,2.91
91,2019-02-11,002938,17.18,18.18,18.28,17.18,17.18,18.18,18.28,17.18,243098,10.52
92,2019-02-12,002938,18.18,19.29,19.6,18.05,18.18,19.29,19.6,18.05,478907,20.72
93,2019-02-13,002938,19.07,19.85,20.7,19.03,19.07,19.85,20.7,19.03,517207,22.38
94,2019-02-14,002938,20.14,20.03,20.35,19.66,20.14,20.03,20.35,19.66,312068,13.5
95,2019-02-15,002938,20.08,22.03,22.03,20.08,20.08,22.03,22.03,20.08,439513,19.01
96,2019-02-18,002938,22.91,22.73,23.2,21.58,22.91,22.73,23.2,21.58,610456,26.41
97,2019-02-19,002938,22.49,22.0,22.55,21.71,22.49,22.0,22.55,21.71,417404,18.06
98,2019-02-20,002938,22.5,22.76,23.25,21.94,22.5,22.76,23.25,21.94,416422,18.02
99,2019-02-21,002938,22.47,22.22,23.08,22.1,22.47,22.22,23.08,22.1,334507,14.47
100,2019-02-22,002938,22.02,24.07,24.43,21.91,22.02,24.07,24.43,21.91,377160,16.32
101,2019-02-25,002938,24.79,25.75,26.48,24.51,24.79,25.75,26.48,24.51,404038,17.48
102,2019-02-26,002938,25.78,24.69,25.88,24.58,25.78,24.69,25.88,24.58,303436,13.13
103,2019-02-27,002938,24.4,23.5,25.21,23.0,24.4,23.5,25.21,23.0,329776,14.27
104,2019-02-28,002938,23.66,24.22,24.73,23.6,23.66,24.22,24.73,23.6,219593,9.5
105,2019-03-01,002938,24.4,24.69,24.87,23.63,24.4,24.69,24.87,23.63,173442,7.5
106,2019-03-04,002938,24.8,24.53,25.3,24.26,24.8,24.53,25.3,24.26,260108,11.25
107,2019-03-05,002938,24.5,24.74,24.82,24.29,24.5,24.74,24.82,24.29,180122,7.79
108,2019-03-06,002938,24.6,25.8,26.61,24.6,24.6,25.8,26.61,24.6,264937,11.46
109,2019-03-07,002938,25.6,25.59,26.32,24.8,25.6,25.59,26.32,24.8,222309,9.62
110,2019-03-08,002938,24.8,24.42,25.48,24.1,24.8,24.42,25.48,24.1,181842,7.87
111,2019-03-11,002938,24.33,25.5,25.57,24.0,24.33,25.5,25.57,24.0,202112,8.74
112,2019-03-12,002938,25.66,27.5,27.88,25.61,25.66,27.5,27.88,25.61,316113,13.68
113,2019-03-13,002938,27.02,27.52,28.23,26.61,27.02,27.52,28.23,26.61,226974,9.82
114,2019-03-14,002938,27.2,27.05,28.37,26.38,27.2,27.05,28.37,26.38,159713,6.91
115,2019-03-15,002938,27.5,27.06,28.28,26.59,27.5,27.06,28.28,26.59,113946,4.93
116,2019-03-18,002938,26.65,27.34,27.48,26.4,26.65,27.34,27.48,26.4,92117,3.99
117,2019-03-19,002938,27.3,27.54,28.42,27.06,27.3,27.54,28.42,27.06,110757,4.79
118,2019-03-20,002938,27.2,26.78,27.42,26.58,27.2,26.78,27.42,26.58,91671,3.97
119,2019-03-21,002938,26.76,27.04,27.66,26.43,26.76,27.04,27.66,26.43,102398,4.43
120,2019-03-22,002938,27.2,28.25,28.47,27.06,27.2,28.25,28.47,27.06,166636,7.21
121,2019-03-25,002938,27.59,26.81,27.93,26.72,27.59,26.81,27.93,26.72,125396,5.43
122,2019-03-26,002938,26.96,25.29,27.3,25.1,26.96,25.29,27.3,25.1,129664,5.61
123,2019-03-27,002938,25.54,25.74,26.09,24.87,25.54,25.74,26.09,24.87,94881,4.1
124,2019-03-28,002938,25.41,25.74,26.45,25.25,25.41,25.74,26.45,25.25,73182,3.17
125,2019-03-29,002938,25.5,26.74,27.05,25.5,25.5,26.74,27.05,25.5,90167,3.9
126,2019-04-01,002938,27.22,28.63,28.82,27.05,27.22,28.63,28.82,27.05,154365,6.68
127,2019-04-02,002938,28.86,28.21,29.7,27.97,28.86,28.21,29.7,27.97,157617,6.82
128,2019-04-03,002938,28.21,28.1,28.46,27.91,28.21,28.1,28.46,27.91,81971,3.55
129,2019-04-04,002938,28.1,28.02,28.37,27.75,28.1,28.02,28.37,27.75,77248,3.34
130,2019-04-08,002938,28.05,28.44,28.51,27.5,28.05,28.44,28.51,27.5,117680,5.09
131,2019-04-09,002938,28.1,28.66,28.79,28.01,28.1,28.66,28.79,28.01,82078,3.55
132,2019-04-10,002938,28.4,28.56,29.16,27.91,28.4,28.56,29.16,27.91,78934,3.41
133,2019-04-11,002938,28.25,27.94,28.45,27.13,28.25,27.94,28.45,27.13,86061,3.72
134,2019-04-12,002938,27.93,27.93,28.14,27.75,27.93,27.93,28.14,27.75,29194,1.26
135,2019-04-15,002938,28.3,27.7,28.57,27.53,28.3,27.7,28.57,27.53,52488,2.27
136,2019-04-16,002938,27.54,29.01,29.09,27.06,27.54,29.01,29.09,27.06,89651,3.88
137,2019-04-17,002938,29.15,31.91,31.91,29.15,29.15,31.91,31.91,29.15,210000,9.09
138,2019-04-18,002938,32.7,31.8,34.94,31.8,32.7,31.8,34.94,31.8,290012,12.55
139,2019-04-19,002938,30.78,30.66,31.33,29.62,30.78,30.66,31.33,29.62,171523,7.42
140,2019-04-22,002938,30.5,30.6,31.27,29.86,30.5,30.6,31.27,29.86,91662,3.97
141,2019-04-23,002938,30.46,30.89,31.95,30.1,30.46,30.89,31.95,30.1,110892,4.8
142,2019-04-24,002938,31.39,31.35,31.7,30.39,31.39,31.35,31.7,30.39,74168,3.21
143,2019-04-25,002938,31.09,30.6,31.8,30.6,31.09,30.6,31.8,30.6,71657,3.1
144,2019-04-26,002938,30.1,29.34,30.77,29.3,30.1,29.34,30.77,29.3,74276,3.21
145,2019-04-29,002938,29.47,29.55,30.59,28.7,29.47,29.55,30.59,28.7,73728,3.19
146,2019-04-30,002938,29.25,29.36,29.88,29.2,29.25,29.36,29.88,29.2,47114,2.04
147,2019-05-06,002938,27.5,26.42,28.3,26.42,27.5,26.42,28.3,26.42,98184,4.25
148,2019-05-07,002938,26.65,26.87,27.19,26.11,26.65,26.87,27.19,26.11,54446,2.36
149,2019-05-08,002938,26.3,26.81,27.45,26.22,26.3,26.81,27.45,26.22,42222,1.83
150,2019-05-09,002938,26.52,25.67,27.12,25.66,26.52,25.67,27.12,25.66,38181,1.65
151,2019-05-10,002938,26.3,26.65,26.93,24.0,26.3,26.65,26.93,24.0,78921,3.41
152,2019-05-13,002938,26.25,24.6,26.86,24.36,26.25,24.6,26.86,24.36,97021,4.2
153,2019-05-14,002938,24.5,24.67,25.17,24.2,24.5,24.67,25.17,24.2,74548,3.23
154,2019-05-15,002938,24.91,25.1,25.2,24.16,24.91,25.1,25.2,24.16,64014,2.77
155,2019-05-16,002938,24.93,24.07,24.93,23.72,24.93,24.07,24.93,23.72,102081,4.42
156,2019-05-17,002938,24.28,22.94,24.36,22.88,24.28,22.94,24.36,22.88,71946,3.11
157,2019-05-20,002938,22.95,22.73,23.15,21.0,22.95,22.73,23.15,21.0,95164,4.12
158,2019-05-21,002938,23.18,23.62,24.28,23.15,23.18,23.62,24.28,23.15,81665,3.53
159,2019-05-22,002938,23.93,23.59,24.09,22.91,23.93,23.59,24.09,22.91,53307,2.31
160,2019-05-23,002938,23.45,22.5,23.45,22.35,23.45,22.5,23.45,22.35,46246,2.0
161,2019-05-24,002938,22.54,22.63,22.89,22.1,22.54,22.63,22.89,22.1,41531,1.8
162,2019-05-27,002938,22.65,23.69,23.72,22.35,22.65,23.69,23.72,22.35,48902,2.12
163,2019-05-28,002938,23.69,24.42,24.69,23.55,23.69,24.42,24.69,23.55,77208,3.34
164,2019-05-29,002938,24.41,24.31,24.87,24.15,24.41,24.31,24.87,24.15,48268,2.09
165,2019-05-30,002938,24.32,23.89,24.32,23.55,24.32,23.89,24.32,23.55,31881,1.38
166,2019-05-31,002938,24.16,25.19,26.2,23.98,24.16,25.19,26.2,23.98,71087,3.08
167,2019-06-03,002938,25.37,25.3,26.07,24.7,25.37,25.3,26.07,24.7,59182,2.56
168,2019-06-04,002938,25.45,25.15,26.0,24.74,25.45,25.15,26.0,24.74,47050,2.04
169,2019-06-05,002938,25.29,25.68,26.0,25.29,25.29,25.68,26.0,25.29,45892,1.99
170,2019-06-06,002938,25.47,25.18,25.83,25.1,25.47,25.18,25.83,25.1,30229,1.31
171,2019-06-10,002938,24.88,25.33,25.65,24.33,25.38,25.83,26.15,24.83,39333,1.7
172,2019-06-11,002938,25.08,25.88,25.98,24.94,25.58,26.38,26.48,25.44,59094,2.56
173,2019-06-12,002938,25.68,25.88,26.38,25.5,26.18,26.38,26.88,26.0,46280,2.0
174,2019-06-13,002938,25.6,25.66,26.35,25.6,26.1,26.16,26.85,26.1,38966,1.69
175,2019-06-14,002938,25.72,24.89,25.88,24.88,26.22,25.39,26.38,25.38,52382,2.27
176,2019-06-17,002938,25.2,25.1,25.5,25.03,25.7,25.6,26.0,25.53,36527,1.58
177,2019-06-18,002938,25.45,25.31,25.45,25.1,25.95,25.81,25.95,25.6,18955,0.82
178,2019-06-19,002938,26.3,27.84,27.84,26.3,26.8,28.34,28.34,26.8,122239,5.29
179,2019-06-20,002938,27.83,27.42,27.98,26.91,28.33,27.92,28.48,27.41,87149,3.77
180,2019-06-21,002938,27.95,27.91,28.6,27.2,28.45,28.41,29.1,27.7,64242,2.78
181,2019-06-24,002938,27.62,27.7,27.83,27.0,28.12,28.2,28.33,27.5,51143,2.21
182,2019-06-25,002938,27.7,27.33,27.7,26.5,28.2,27.83,28.2,27.0,49148,2.13
183,2019-06-26,002938,27.19,28.75,29.67,27.13,27.69,29.25,30.17,27.63,82460,3.57
184,2019-06-27,002938,29.3,29.6,30.28,29.04,29.8,30.1,30.78,29.54,87478,3.78
185,2019-06-28,002938,29.25,29.36,29.72,28.88,29.75,29.86,30.22,29.38,53795,2.33
186,2019-07-01,002938,30.79,31.98,32.2,30.22,31.29,32.48,32.7,30.72,107491,4.65
187,2019-07-02,002938,31.8,31.33,31.87,30.58,32.3,31.83,32.37,31.08,59676,2.58
188,2019-07-03,002938,31.2,30.63,31.33,30.25,31.7,31.13,31.83,30.75,32368,1.4
189,2019-07-04,002938,30.7,29.95,30.95,29.71,31.2,30.45,31.45,30.21,35504,1.54
190,2019-07-05,002938,30.27,30.53,31.02,29.97,30.77,31.03,31.52,30.47,42154,1.82
191,2019-07-08,002938,30.92,29.81,30.92,29.54,31.42,30.31,31.42,30.04,31137,1.35
192,2019-07-09,002938,29.64,30.18,30.29,29.48,30.14,30.68,30.79,29.98,25546,1.11
193,2019-07-10,002938,30.75,29.74,30.75,29.6,31.25,30.24,31.25,30.1,33529,1.45
194,2019-07-11,002938,29.92,30.47,30.85,29.92,30.42,30.97,31.35,30.42,47656,2.06
195,2019-07-12,002938,30.71,30.45,30.71,29.89,31.21,30.95,31.21,30.39,25781,1.12
196,2019-07-15,002938,30.16,31.3,31.93,29.74,30.66,31.8,32.43,30.24,48870,2.11
197,2019-07-16,002938,31.15,31.96,33.3,31.13,31.65,32.46,33.8,31.63,69527,3.01
198,2019-07-17,002938,31.76,32.6,33.5,31.76,32.26,33.1,34.0,32.26,53776,2.33
199,2019-07-18,002938,32.23,31.47,32.58,31.2,32.73,31.97,33.08,31.7,43453,1.88
200,2019-07-19,002938,31.8,31.68,32.28,31.3,32.3,32.18,32.78,31.8,28265,1.22
201,2019-07-22,002938,32.2,31.61,32.35,30.49,32.7,32.11,32.85,30.99,37062,1.6
202,2019-07-23,002938,31.82,32.91,33.06,31.22,32.32,33.41,33.56,31.72,54367,2.35
203,2019-07-24,002938,33.18,34.23,34.95,33.18,33.68,34.73,35.45,33.68,81545,3.53
204,2019-07-25,002938,34.18,35.62,36.05,33.98,34.68,36.12,36.55,34.48,85658,3.71
205,2019-07-26,002938,35.64,35.91,36.42,35.02,36.14,36.41,36.92,35.52,47719,2.06
206,2019-07-29,002938,35.9,36.02,36.96,35.31,36.4,36.52,37.46,35.81,65954,2.85
207,2019-07-30,002938,36.21,35.06,36.3,34.93,36.71,35.56,36.8,35.43,57748,2.5
208,2019-07-31,002938,34.5,35.24,35.96,34.48,35.0,35.74,36.46,34.98,46750,2.02
209,2019-08-01,002938,35.05,35.0,35.68,34.54,35.55,35.5,36.18,35.04,50874,2.2
210,2019-08-02,002938,33.16,35.25,35.93,33.1,33.66,35.75,36.43,33.6,95570,4.13
211,2019-08-05,002938,35.0,34.28,35.82,34.12,35.5,34.78,36.32,34.62,48262,2.09
212,2019-08-06,002938,33.87,34.76,35.58,32.68,34.37,35.26,36.08,33.18,67612,2.93
213,2019-08-07,002938,35.76,35.24,36.43,34.96,36.26,35.74,36.93,35.46,59825,2.59
214,2019-08-08,002938,34.88,35.5,35.8,33.88,35.38,36.0,36.3,34.38,86531,3.74
215,2019-08-09,002938,35.51,34.61,36.28,34.38,36.01,35.11,36.78,34.88,71535,3.09
216,2019-08-12,002938,34.9,36.09,36.15,33.96,35.4,36.59,36.65,34.46,79069,3.42
217,2019-08-13,002938,35.44,37.3,37.88,35.37,35.94,37.8,38.38,35.87,138315,5.98
218,2019-08-14,002938,39.0,36.22,41.0,35.98,39.5,36.72,41.5,36.48,225273,9.75
219,2019-08-15,002938,34.99,39.53,39.79,34.4,35.49,40.03,40.29,34.9,143021,6.19
220,2019-08-16,002938,39.18,38.58,39.8,38.1,39.68,39.08,40.3,38.6,105547,4.57
221,2019-08-19,002938,39.5,40.1,42.03,39.03,40.0,40.6,42.53,39.53,127539,5.52
222,2019-08-20,002938,40.4,39.85,40.44,39.47,40.9,40.35,40.94,39.97,71830,3.11
223,2019-08-21,002938,39.51,39.47,40.39,38.7,40.01,39.97,40.89,39.2,74716,3.23
224,2019-08-22,002938,39.5,38.51,39.55,38.25,40.0,39.01,40.05,38.75,76463,3.31
225,2019-08-23,002938,38.6,38.12,38.88,36.98,39.1,38.62,39.38,37.48,118528,5.13
226,2019-08-26,002938,37.0,38.22,38.3,36.86,37.5,38.72,38.8,37.36,69001,2.99
227,2019-08-27,002938,38.36,38.59,39.64,38.07,38.86,39.09,40.14,38.57,103518,4.48
228,2019-08-28,002938,38.27,37.71,38.49,37.4,38.77,38.21,38.99,37.9,74293,3.21
229,2019-08-29,002938,38.0,37.7,38.64,37.18,38.5,38.2,39.14,37.68,87704,3.79
230,2019-08-30,002938,37.99,33.93,38.11,33.93,38.49,34.43,38.61,34.43,158913,6.88
231,2019-09-02,002938,33.63,36.8,37.03,33.0,34.13,37.3,37.53,33.5,166265,7.19
232,2019-09-03,002938,36.67,37.29,37.85,36.21,37.17,37.79,38.35,36.71,123538,5.34
233,2019-09-04,002938,37.48,35.81,37.5,35.25,37.98,36.31,38.0,35.75,114665,4.96
234,2019-09-05,002938,36.1,36.4,37.73,35.65,36.6,36.9,38.23,36.15,125371,5.42
235,2019-09-06,002938,36.7,36.09,37.3,35.24,37.2,36.59,37.8,35.74,109251,4.73
236,2019-09-09,002938,36.51,38.88,39.49,35.71,37.01,39.38,39.99,36.21,164264,7.11
237,2019-09-10,002938,39.0,39.33,40.35,38.5,39.5,39.83,40.85,39.0,108258,4.68
238,2019-09-11,002938,39.81,40.19,41.1,39.08,40.31,40.69,41.6,39.58,115466,5.0
239,2019-09-12,002938,40.56,39.16,40.8,38.38,41.06,39.66,41.3,38.88,94530,4.09
240,2019-09-16,002938,39.16,40.78,41.95,38.3,39.66,41.28,42.45,38.8,119523,5.17
241,2019-09-17,002938,40.6,40.4,41.98,39.92,41.1,40.9,42.48,40.42,102097,4.42
242,2019-09-18,002938,40.34,40.12,40.65,38.88,40.84,40.62,41.15,39.38,84844,3.67
243,2019-09-19,002938,39.83,40.38,41.35,39.41,40.33,40.88,41.85,39.91,73400,3.18
244,2019-09-20,002938,40.39,40.46,41.15,39.9,40.89,40.96,41.65,40.4,78976,3.42
245,2019-09-23,002938,40.44,42.88,43.84,40.15,40.94,43.38,44.34,40.65,131171,5.67
246,2019-09-24,002938,43.43,42.8,43.65,42.28,43.93,43.3,44.15,42.78,76849,3.32
247,2019-09-25,002938,42.75,40.8,42.76,39.87,43.25,41.3,43.26,40.37,91911,3.98
248,2019-09-26,002938,41.08,39.5,41.16,38.97,41.58,40.0,41.66,39.47,84527,3.66
249,2019-09-27,002938,39.37,41.07,41.33,39.33,39.87,41.57,41.83,39.83,74992,3.24
250,2019-09-30,002938,41.05,40.12,41.62,39.77,41.55,40.62,42.12,40.27,37447,1.62
251,2019-10-08,002938,40.26,40.85,42.4,39.41,40.76,41.35,42.9,39.91,86206,3.73
252,2019-10-09,002938,40.02,39.52,40.22,38.6,40.52,40.02,40.72,39.1,78919,3.41
253,2019-10-10,002938,39.2,40.5,40.5,39.0,39.7,41.0,41.0,39.5,74247,3.21
254,2019-10-11,002938,40.72,40.72,41.6,39.65,41.22,41.22,42.1,40.15,54235,2.35
255,2019-10-14,002938,41.5,42.88,43.12,40.85,42.0,43.38,43.62,41.35,97062,4.2
256,2019-10-15,002938,42.4,43.3,43.79,41.6,42.9,43.8,44.29,42.1,72497,3.14
257,2019-10-16,002938,42.79,42.8,44.06,42.37,43.29,43.3,44.56,42.87,52890,2.29
258,2019-10-17,002938,42.54,43.96,44.21,42.54,43.04,44.46,44.71,43.04,59448,2.57
259,2019-10-18,002938,44.1,43.23,45.0,42.8,44.6,43.73,45.5,43.3,47896,2.07
260,2019-10-21,002938,42.24,42.8,43.65,41.88,42.74,43.3,44.15,42.38,34551,1.49
261,2019-10-22,002938,43.28,42.93,43.39,41.66,43.78,43.43,43.89,42.16,54678,2.37
262,2019-10-23,002938,42.57,44.64,45.36,42.47,43.07,45.14,45.86,42.97,68713,2.97
263,2019-10-24,002938,43.9,46.86,47.23,43.7,44.4,47.36,47.73,44.2,84454,3.65
264,2019-10-25,002938,47.09,48.92,49.23,46.0,47.59,49.42,49.73,46.5,67802,2.93
265,2019-10-28,002938,48.78,48.62,51.0,47.0,49.28,49.12,51.5,47.5,80939,3.5
266,2019-10-29,002938,48.6,47.6,48.77,47.18,49.1,48.1,49.27,47.68,49691,2.15
267,2019-10-30,002938,47.22,46.61,48.02,45.72,47.72,47.11,48.52,46.22,74902,3.24
268,2019-10-31,002938,43.44,44.15,45.97,43.2,43.94,44.65,46.47,43.7,123684,5.35
269,2019-11-01,002938,44.56,45.74,45.8,44.08,45.06,46.24,46.3,44.58,67277,2.91
270,2019-11-04,002938,46.1,45.98,46.56,45.5,46.6,46.48,47.06,46.0,65334,2.83
271,2019-11-05,002938,46.38,46.42,46.64,45.45,46.88,46.92,47.14,45.95,59158,2.56
