,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
64,2016-04-11,000425,3.59,3.74,3.86,3.59,126.56,131.91,136.19,126.56,1772146,2.51
65,2016-04-12,000425,3.72,3.68,3.77,3.67,131.2,129.77,132.98,129.41,724526,1.02
66,2016-04-13,000425,3.7,3.7,3.81,3.69,130.48,130.48,134.41,130.12,1013095,1.43
67,2016-04-14,000425,3.73,3.79,3.8,3.69,131.55,133.69,134.05,130.12,767358,1.09
68,2016-04-15,000425,3.82,3.84,3.95,3.78,134.76,135.48,139.4,133.34,1637679,2.32
69,2016-04-18,000425,3.83,3.81,3.94,3.74,135.12,134.41,139.05,131.91,990223,1.4
70,2016-04-19,000425,3.84,3.82,3.91,3.8,135.48,134.76,137.98,134.05,558514,0.79
71,2016-04-20,000425,3.83,3.73,3.85,3.56,135.12,131.55,135.84,125.48,1205385,1.7
72,2016-04-21,000425,3.7,3.54,3.73,3.53,130.48,124.77,131.55,124.41,1131654,1.6
73,2016-04-22,000425,3.55,3.49,3.64,3.42,125.13,122.99,128.34,120.49,1388132,1.96
74,2016-04-25,000425,3.49,3.45,3.54,3.4,122.99,121.56,124.77,119.77,697179,0.99
75,2016-04-26,000425,3.46,3.46,3.48,3.42,121.92,121.92,122.63,120.49,466989,0.66
76,2016-04-27,000425,3.45,3.4,3.47,3.38,121.56,119.77,122.27,119.06,680978,0.96
77,2016-04-28,000425,3.42,3.35,3.42,3.27,120.49,117.99,120.49,115.13,864320,1.22
78,2016-04-29,000425,3.32,3.36,3.42,3.3,116.92,118.35,120.49,116.2,494468,0.7
79,2016-05-03,000425,3.37,3.43,3.44,3.36,118.7,120.84,121.2,118.35,937265,1.33
80,2016-05-04,000425,3.41,3.4,3.43,3.38,120.13,119.77,120.84,119.06,561768,0.79
81,2016-05-05,000425,3.4,3.39,3.41,3.36,119.77,119.42,120.13,118.35,333040,0.47
82,2016-05-06,000425,3.39,3.37,3.53,3.36,119.42,118.7,124.41,118.35,1366086,1.93
83,2016-05-09,000425,3.33,3.26,3.4,3.25,117.28,114.78,119.77,114.42,875941,1.24
84,2016-05-10,000425,3.3,3.28,3.33,3.26,116.2,115.49,117.28,114.78,427907,0.61
85,2016-05-11,000425,3.3,3.27,3.33,3.25,116.2,115.13,117.28,114.42,444165,0.63
86,2016-05-12,000425,3.26,3.23,3.26,3.19,114.78,113.71,114.78,112.28,380228,0.54
87,2016-05-13,000425,3.28,3.35,3.48,3.25,115.49,117.99,122.63,114.42,1638892,2.32
88,2016-05-16,000425,3.36,3.32,3.36,3.27,118.35,116.92,118.35,115.13,1343289,1.9
89,2016-05-17,000425,3.32,3.26,3.32,3.23,116.92,114.78,116.92,113.71,736775,1.04
90,2016-05-18,000425,3.22,3.14,3.24,3.11,113.35,110.49,114.06,109.42,762949,1.08
91,2016-05-19,000425,3.14,3.14,3.18,3.13,110.49,110.49,111.92,110.14,437951,0.62
92,2016-05-20,000425,3.11,3.12,3.13,3.08,109.42,109.78,110.14,108.35,423239,0.6
93,2016-05-23,000425,3.12,3.13,3.17,3.11,109.78,110.14,111.56,109.42,387554,0.55
94,2016-05-24,000425,3.14,3.1,3.15,3.09,110.49,109.07,110.85,108.71,328279,0.46
95,2016-05-25,000425,3.11,3.14,3.18,3.11,109.42,110.49,111.92,109.42,612379,0.87
96,2016-05-26,000425,3.12,3.12,3.14,3.07,109.78,109.78,110.49,108.0,365988,0.52
97,2016-05-27,000425,3.12,3.11,3.13,3.1,109.78,109.42,110.14,109.07,253027,0.36
98,2016-05-30,000425,3.11,3.12,3.15,3.1,109.42,109.78,110.85,109.07,317537,0.45
99,2016-05-31,000425,3.12,3.21,3.21,3.12,109.78,112.99,112.99,109.78,860346,1.22
100,2016-06-01,000425,3.19,3.19,3.23,3.18,112.28,112.28,113.71,111.92,624248,0.88
101,2016-06-02,000425,3.19,3.19,3.19,3.16,112.28,112.28,112.28,111.21,502928,0.71
102,2016-06-03,000425,3.19,3.18,3.2,3.16,112.28,111.92,112.64,111.21,512463,0.72
103,2016-06-06,000425,3.18,3.16,3.19,3.15,111.92,111.21,112.28,110.85,294972,0.42
104,2016-06-07,000425,3.16,3.17,3.17,3.14,111.21,111.56,111.56,110.49,266226,0.38
105,2016-06-08,000425,3.16,3.15,3.16,3.13,111.21,110.85,111.21,110.14,295607,0.42
106,2016-06-13,000425,3.13,3.03,3.13,3.01,110.14,106.57,110.14,105.85,499709,0.71
107,2016-06-14,000425,3.03,3.05,3.06,3.02,106.57,107.28,107.64,106.21,284806,0.4
108,2016-06-15,000425,3.03,3.09,3.12,3.0,106.57,108.71,109.78,105.5,432299,0.61
109,2016-06-16,000425,3.09,3.05,3.09,3.04,108.71,107.28,108.71,106.92,315676,0.45
110,2016-06-17,000425,3.06,3.06,3.08,3.05,107.64,107.64,108.35,107.28,260061,0.37
111,2016-06-20,000425,3.06,3.05,3.06,3.03,107.64,107.28,107.64,106.57,238383,0.34
112,2016-06-21,000425,3.06,3.05,3.09,3.04,107.64,107.28,108.71,106.92,350993,0.5
113,2016-06-22,000425,3.05,3.07,3.07,3.04,107.28,108.0,108.0,106.92,206730,0.29
114,2016-06-23,000425,3.06,3.05,3.07,3.04,107.64,107.28,108.0,106.92,227352,0.32
115,2016-06-24,000425,3.05,3.01,3.07,2.98,107.28,105.85,108.0,104.78,460342,0.65
116,2016-06-27,000425,3.0,3.04,3.05,2.98,105.5,106.92,107.28,104.78,362155,0.51
117,2016-06-28,000425,3.02,3.06,3.06,3.02,106.21,107.64,107.64,106.21,308880,0.44
118,2016-06-29,000425,3.06,3.08,3.11,3.06,107.64,108.35,109.42,107.64,452175,0.65
119,2016-06-30,000425,3.08,3.06,3.09,3.05,108.35,107.64,108.71,107.28,241998,0.35
120,2016-07-01,000425,3.06,3.06,3.08,3.05,107.64,107.64,108.35,107.28,256487,0.37
121,2016-07-04,000425,3.06,3.11,3.12,3.04,107.64,109.42,109.78,106.92,505226,0.72
122,2016-07-05,000425,3.11,3.18,3.24,3.1,109.42,111.92,114.06,109.07,1007014,1.44
123,2016-07-06,000425,3.18,3.15,3.18,3.13,111.92,110.85,111.92,110.14,559987,0.8
124,2016-07-07,000425,3.15,3.16,3.16,3.12,110.85,111.21,111.21,109.78,408560,0.58
125,2016-07-08,000425,3.15,3.13,3.15,3.11,110.85,110.14,110.85,109.42,310053,0.44
126,2016-07-11,000425,3.13,3.14,3.17,3.13,110.14,110.49,111.56,110.14,392504,0.56
127,2016-07-12,000425,3.14,3.19,3.2,3.13,110.49,112.28,112.64,110.14,588662,0.84
128,2016-07-13,000425,3.19,3.21,3.22,3.18,112.28,112.99,113.35,111.92,725002,1.04
129,2016-07-14,000425,3.19,3.18,3.21,3.17,112.28,111.92,112.99,111.56,334424,0.48
130,2016-07-15,000425,3.2,3.19,3.22,3.18,112.64,112.28,113.35,111.92,477252,0.68
131,2016-07-18,000425,3.2,3.2,3.22,3.16,112.64,112.64,113.35,111.21,527430,0.75
132,2016-07-19,000425,3.2,3.18,3.2,3.16,112.64,111.92,112.64,111.21,323552,0.46
133,2016-07-20,000425,3.18,3.2,3.21,3.17,111.92,112.64,112.99,111.56,388992,0.56
134,2016-07-21,000425,3.19,3.19,3.2,3.17,112.28,112.28,112.64,111.56,386383,0.55
135,2016-07-22,000425,3.19,3.16,3.19,3.15,112.28,111.21,112.28,110.85,337298,0.48
136,2016-07-25,000425,3.15,3.16,3.18,3.13,110.85,111.21,111.92,110.14,295344,0.42
137,2016-07-26,000425,3.16,3.19,3.19,3.15,111.21,112.28,112.28,110.85,346707,0.5
138,2016-07-27,000425,3.18,3.1,3.21,3.07,111.92,109.07,112.99,108.0,698881,1.0
139,2016-07-28,000425,3.1,3.1,3.12,3.08,109.07,109.07,109.78,108.35,355199,0.51
140,2016-07-29,000425,3.1,3.09,3.12,3.08,109.07,108.71,109.78,108.35,266218,0.38
141,2016-08-01,000425,3.09,3.07,3.1,3.05,108.71,108.0,109.07,107.28,288244,0.41
142,2016-08-02,000425,3.08,3.1,3.11,3.06,108.35,109.07,109.42,107.64,268361,0.38
143,2016-08-03,000425,3.1,3.1,3.12,3.08,109.07,109.07,109.78,108.35,196854,0.28
144,2016-08-04,000425,3.1,3.1,3.11,3.08,109.07,109.07,109.42,108.35,219010,0.31
145,2016-08-05,000425,3.09,3.09,3.11,3.09,108.71,108.71,109.42,108.71,210644,0.3
146,2016-08-08,000425,3.09,3.14,3.14,3.09,108.71,110.49,110.49,108.71,403344,0.58
147,2016-08-09,000425,3.13,3.17,3.17,3.13,110.14,111.56,111.56,110.14,357711,0.51
148,2016-08-10,000425,3.17,3.15,3.17,3.14,111.56,110.85,111.56,110.49,258950,0.37
149,2016-08-11,000425,3.15,3.21,3.23,3.14,110.85,112.99,113.71,110.49,1056580,1.51
150,2016-08-12,000425,3.18,3.2,3.21,3.15,111.92,112.64,112.99,110.85,865883,1.24
151,2016-08-15,000425,3.2,3.23,3.26,3.19,112.64,113.71,114.78,112.28,932822,1.33
152,2016-08-16,000425,3.24,3.24,3.3,3.23,114.06,114.06,116.2,113.71,875448,1.25
153,2016-08-17,000425,3.24,3.25,3.28,3.23,114.06,114.42,115.49,113.71,524024,0.75
154,2016-08-18,000425,3.25,3.23,3.27,3.22,114.42,113.71,115.13,113.35,482896,0.69
155,2016-08-19,000425,3.23,3.25,3.26,3.2,113.71,114.42,114.78,112.64,501014,0.72
156,2016-08-22,000425,3.24,3.23,3.26,3.21,114.06,113.71,114.78,112.99,314703,0.45
157,2016-08-23,000425,3.23,3.25,3.27,3.22,113.71,114.42,115.13,113.35,384390,0.55
158,2016-08-24,000425,3.25,3.23,3.26,3.23,114.42,113.71,114.78,113.71,287172,0.41
159,2016-08-25,000425,3.22,3.19,3.23,3.18,113.35,112.28,113.71,111.92,322081,0.46
160,2016-08-26,000425,3.2,3.2,3.22,3.19,112.64,112.64,113.35,112.28,259504,0.37
161,2016-08-29,000425,3.2,3.24,3.25,3.19,112.64,114.06,114.42,112.28,364847,0.52
162,2016-08-30,000425,3.24,3.23,3.25,3.22,114.06,113.71,114.42,113.35,260208,0.37
163,2016-08-31,000425,3.23,3.24,3.24,3.21,113.71,114.06,114.06,112.99,223987,0.32
164,2016-09-01,000425,3.24,3.18,3.24,3.18,114.06,111.92,114.06,111.92,412240,0.59
165,2016-09-02,000425,3.19,3.19,3.22,3.18,112.28,112.28,113.35,111.92,271930,0.39
166,2016-09-05,000425,3.2,3.23,3.25,3.2,112.64,113.71,114.42,112.64,297052,0.42
167,2016-09-06,000425,3.23,3.26,3.26,3.22,113.71,114.78,114.78,113.35,467419,0.67
168,2016-09-07,000425,3.26,3.36,3.46,3.24,114.78,118.35,121.92,114.06,1676369,2.4
169,2016-09-08,000425,3.34,3.33,3.36,3.31,117.63,117.28,118.35,116.56,646829,0.92
170,2016-09-09,000425,3.33,3.33,3.4,3.32,117.28,117.28,119.77,116.92,596757,0.85
171,2016-09-12,000425,3.28,3.26,3.32,3.26,115.49,114.78,116.92,114.78,582376,0.83
172,2016-09-13,000425,3.27,3.26,3.3,3.25,115.13,114.78,116.2,114.42,305753,0.44
173,2016-09-14,000425,3.23,3.22,3.25,3.17,113.71,113.35,114.42,111.56,542831,0.78
174,2016-09-19,000425,3.21,3.27,3.31,3.2,112.99,115.13,116.56,112.64,533707,0.76
175,2016-09-20,000425,3.26,3.25,3.26,3.24,114.78,114.42,114.78,114.06,258251,0.37
176,2016-09-21,000425,3.25,3.26,3.28,3.23,114.42,114.78,115.49,113.71,366785,0.52
177,2016-09-22,000425,3.27,3.24,3.28,3.24,115.13,114.06,115.49,114.06,300184,0.43
178,2016-09-23,000425,3.25,3.22,3.26,3.21,114.42,113.35,114.78,112.99,284062,0.41
179,2016-09-26,000425,3.21,3.17,3.22,3.15,112.99,111.56,113.35,110.85,406213,0.58
180,2016-09-27,000425,3.15,3.18,3.18,3.15,110.85,111.92,111.92,110.85,259565,0.37
181,2016-09-28,000425,3.19,3.16,3.19,3.16,112.28,111.21,112.28,111.21,129583,0.19
182,2016-09-29,000425,3.17,3.17,3.19,3.16,111.56,111.56,112.28,111.21,174281,0.25
183,2016-09-30,000425,3.16,3.18,3.19,3.16,111.21,111.92,112.28,111.21,177779,0.25
184,2016-10-10,000425,3.19,3.21,3.22,3.18,112.28,112.99,113.35,111.92,283924,0.41
185,2016-10-11,000425,3.21,3.24,3.24,3.2,112.99,114.06,114.06,112.64,331022,0.47
186,2016-10-12,000425,3.24,3.23,3.26,3.22,114.06,113.71,114.78,113.35,311899,0.45
187,2016-10-13,000425,3.23,3.24,3.25,3.22,113.71,114.06,114.42,113.35,318455,0.46
188,2016-10-14,000425,3.25,3.23,3.25,3.21,114.42,113.71,114.42,112.99,298376,0.43
189,2016-10-17,000425,3.24,3.23,3.28,3.22,114.06,113.71,115.49,113.35,531094,0.76
190,2016-10-18,000425,3.22,3.29,3.3,3.22,113.35,115.85,116.2,113.35,675387,0.97
191,2016-10-19,000425,3.3,3.28,3.3,3.26,116.2,115.49,116.2,114.78,441967,0.63
192,2016-10-20,000425,3.27,3.26,3.29,3.25,115.13,114.78,115.85,114.42,349292,0.5
193,2016-10-21,000425,3.26,3.33,3.43,3.24,114.78,117.28,120.84,114.06,1492556,2.13
194,2016-10-24,000425,3.31,3.36,3.38,3.3,116.56,118.35,119.06,116.2,1071915,1.53
195,2016-10-25,000425,3.36,3.34,3.39,3.33,118.35,117.63,119.42,117.28,459897,0.66
196,2016-10-26,000425,3.34,3.31,3.36,3.3,117.63,116.56,118.35,116.2,562629,0.8
197,2016-10-27,000425,3.31,3.3,3.33,3.29,116.56,116.2,117.28,115.85,348239,0.5
198,2016-10-28,000425,3.3,3.27,3.32,3.26,116.2,115.13,116.92,114.78,348778,0.5
199,2016-10-31,000425,3.25,3.26,3.27,3.24,114.42,114.78,115.13,114.06,335830,0.48
200,2016-11-01,000425,3.26,3.28,3.28,3.25,114.78,115.49,115.49,114.42,298300,0.43
201,2016-11-02,000425,3.27,3.24,3.28,3.24,115.13,114.06,115.49,114.06,332723,0.48
202,2016-11-03,000425,3.24,3.27,3.3,3.22,114.06,115.13,116.2,113.35,447751,0.64
203,2016-11-04,000425,3.27,3.25,3.29,3.24,115.13,114.42,115.85,114.06,301781,0.43
204,2016-11-07,000425,3.26,3.26,3.27,3.23,114.78,114.78,115.13,113.71,321075,0.46
205,2016-11-08,000425,3.26,3.28,3.31,3.26,114.78,115.49,116.56,114.78,545806,0.78
206,2016-11-09,000425,3.29,3.25,3.3,3.24,115.85,114.42,116.2,114.06,512273,0.73
207,2016-11-10,000425,3.28,3.32,3.35,3.28,115.49,116.92,117.99,115.49,903603,1.29
208,2016-11-11,000425,3.34,3.42,3.44,3.32,117.63,120.49,121.2,116.92,2205952,3.15
209,2016-11-14,000425,3.4,3.54,3.6,3.39,119.77,124.77,126.91,119.42,2527892,3.61
210,2016-11-15,000425,3.52,3.5,3.59,3.45,124.06,123.34,126.56,121.56,1236082,1.77
211,2016-11-16,000425,3.5,3.49,3.55,3.46,123.34,122.99,125.13,121.92,813957,1.16
212,2016-11-17,000425,3.48,3.51,3.52,3.42,122.63,123.7,124.06,120.49,898343,1.28
213,2016-11-18,000425,3.51,3.47,3.56,3.46,123.7,122.27,125.48,121.92,876597,1.25
214,2016-11-21,000425,3.46,3.54,3.61,3.45,121.92,124.77,127.27,121.56,1285436,1.84
215,2016-11-22,000425,3.54,3.55,3.57,3.51,124.77,125.13,125.84,123.7,941536,1.35
216,2016-11-23,000425,3.54,3.59,3.66,3.53,124.77,126.56,129.05,124.41,1397284,2.0
217,2016-11-24,000425,3.58,3.58,3.63,3.55,126.2,126.2,127.98,125.13,813388,1.16
218,2016-11-25,000425,3.58,3.59,3.61,3.48,126.2,126.56,127.27,122.63,838709,1.2
219,2016-11-28,000425,3.61,3.62,3.65,3.56,127.27,127.63,128.7,125.48,1051300,1.5
220,2016-12-13,000425,3.4,3.46,3.48,3.28,119.77,121.92,122.63,115.49,1622565,2.32
221,2016-12-14,000425,3.5,3.44,3.55,3.43,123.34,121.2,125.13,120.84,1431571,2.05
222,2016-12-15,000425,3.47,3.46,3.52,3.43,122.27,121.92,124.06,120.84,716128,1.02
223,2016-12-16,000425,3.46,3.45,3.49,3.4,121.92,121.56,122.99,119.77,496820,0.71
224,2016-12-19,000425,3.44,3.41,3.46,3.39,121.2,120.13,121.92,119.42,527349,0.75
225,2016-12-20,000425,3.43,3.37,3.43,3.33,120.84,118.7,120.84,117.28,485825,0.69
226,2016-12-21,000425,3.36,3.38,3.4,3.36,118.35,119.06,119.77,118.35,456974,0.65
227,2016-12-22,000425,3.37,3.44,3.45,3.35,118.7,121.2,121.56,117.99,505788,0.72
228,2016-12-23,000425,3.41,3.36,3.44,3.36,120.13,118.35,121.2,118.35,295246,0.42
229,2016-12-26,000425,3.35,3.38,3.39,3.3,117.99,119.06,119.42,116.2,356033,0.51
230,2016-12-27,000425,3.37,3.43,3.48,3.36,118.7,120.84,122.63,118.35,637560,0.91
231,2016-12-28,000425,3.43,3.38,3.45,3.37,120.84,119.06,121.56,118.7,393402,0.56
232,2016-12-29,000425,3.38,3.38,3.44,3.36,119.06,119.06,121.2,118.35,301187,0.43
233,2016-12-30,000425,3.39,3.38,3.4,3.35,119.42,119.06,119.77,117.99,328546,0.47
234,2017-01-03,000425,3.37,3.39,3.41,3.35,118.7,119.42,120.13,117.99,798268,1.14
235,2017-01-04,000425,3.38,3.39,3.4,3.36,119.06,119.42,119.77,118.35,624480,0.89
236,2017-01-05,000425,3.38,3.42,3.45,3.37,119.06,120.49,121.56,118.7,1106906,1.58
237,2017-01-06,000425,3.4,3.4,3.41,3.38,119.77,119.77,120.13,119.06,391557,0.56
238,2017-01-09,000425,3.4,3.47,3.47,3.39,119.77,122.27,122.27,119.42,808838,1.16
239,2017-01-10,000425,3.45,3.44,3.47,3.43,121.56,121.2,122.27,120.84,473078,0.68
240,2017-01-11,000425,3.44,3.41,3.46,3.4,121.2,120.13,121.92,119.77,414062,0.59
241,2017-01-12,000425,3.4,3.39,3.42,3.38,119.77,119.42,120.49,119.06,335473,0.48
242,2017-01-13,000425,3.39,3.33,3.4,3.3,119.42,117.28,119.77,116.2,459652,0.66
243,2017-01-16,000425,3.32,3.24,3.32,3.17,116.92,114.06,116.92,111.56,765929,1.1
244,2017-01-17,000425,3.24,3.26,3.28,3.2,114.06,114.78,115.49,112.64,360698,0.52
245,2017-01-18,000425,3.25,3.26,3.27,3.23,114.42,114.78,115.13,113.71,286210,0.41
246,2017-01-19,000425,3.25,3.26,3.28,3.25,114.42,114.78,115.49,114.42,242945,0.35
247,2017-01-20,000425,3.26,3.28,3.3,3.26,114.78,115.49,116.2,114.78,222396,0.32
248,2017-01-23,000425,3.29,3.33,3.37,3.29,115.85,117.28,118.7,115.85,466382,0.67
249,2017-01-24,000425,3.34,3.37,3.38,3.32,117.63,118.7,119.06,116.92,407625,0.58
250,2017-01-25,000425,3.37,3.35,3.39,3.34,118.7,117.99,119.42,117.63,272800,0.39
251,2017-01-26,000425,3.36,3.36,3.38,3.34,118.35,118.35,119.06,117.63,259177,0.37
252,2017-02-03,000425,3.36,3.34,3.37,3.32,118.35,117.63,118.7,116.92,208522,0.3
253,2017-02-06,000425,3.32,3.37,3.37,3.32,116.92,118.7,118.7,116.92,273287,0.39
254,2017-02-07,000425,3.37,3.42,3.42,3.36,118.7,120.49,120.49,118.35,603854,0.86
255,2017-02-08,000425,3.41,3.46,3.47,3.39,120.13,121.92,122.27,119.42,729530,1.04
256,2017-02-09,000425,3.46,3.45,3.5,3.43,121.92,121.56,123.34,120.84,710967,1.02
257,2017-02-10,000425,3.45,3.8,3.8,3.44,121.56,134.05,134.05,121.2,2321181,3.32
258,2017-02-13,000425,3.9,3.87,4.14,3.84,137.62,136.55,146.19,135.48,4917578,7.03
259,2017-02-14,000425,3.83,3.91,3.94,3.78,135.12,137.98,139.05,133.34,2247725,3.21
260,2017-02-15,000425,3.85,3.81,3.89,3.76,135.84,134.41,137.26,132.62,1712401,2.45
261,2017-02-16,000425,3.79,3.85,3.92,3.77,133.69,135.84,138.33,132.98,1565948,2.24
262,2017-02-17,000425,3.86,3.86,3.96,3.83,136.19,136.19,139.76,135.12,1493335,2.14
263,2017-02-20,000425,3.88,4.04,4.09,3.85,136.91,142.62,144.4,135.84,2318725,3.32
264,2017-02-21,000425,4.01,4.02,4.09,3.97,141.55,141.9,144.4,140.12,1392862,1.99
265,2017-02-22,000425,4.01,4.13,4.18,3.99,141.55,145.83,147.61,140.83,1955075,2.8
266,2017-02-23,000425,4.15,4.1,4.19,4.06,146.54,144.76,147.97,143.33,1400540,2.0
267,2017-02-24,000425,4.08,4.04,4.09,4.0,144.04,142.62,144.4,141.19,1003264,1.43
268,2017-02-27,000425,4.03,4.05,4.12,4.0,142.26,142.97,145.47,141.19,1091035,1.56
269,2017-02-28,000425,4.05,4.07,4.07,4.02,142.97,143.69,143.69,141.9,754480,1.08
270,2017-03-01,000425,4.07,4.03,4.07,4.02,143.69,142.26,143.69,141.9,695223,0.99
