,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
76,2016-04-27,600298,38.63,38.6,39.5,38.32,80.94,80.88,82.68,80.32,58418,1.8
77,2016-04-28,600298,38.6,38.84,38.9,37.51,80.88,81.36,81.48,78.7,49046,1.51
78,2016-04-29,600298,38.7,39.1,39.8,38.51,81.08,81.88,83.28,80.7,71492,2.2
79,2016-05-03,600298,39.1,41.13,41.2,39.1,81.88,85.94,86.08,81.88,108101,3.33
80,2016-05-04,600298,40.95,40.99,41.88,40.57,85.58,85.66,87.44,84.82,96619,2.98
81,2016-05-05,600298,41.02,42.92,43.35,40.68,85.72,89.52,90.38,85.04,160243,4.94
82,2016-05-06,600298,17.2,16.22,17.78,15.85,90.28,85.38,93.18,83.53,227658,2.81
83,2016-05-09,600298,15.4,14.65,15.65,14.6,81.28,77.53,82.53,77.28,365392,4.51
84,2016-05-10,600298,14.79,15.54,15.86,14.66,78.23,81.98,83.58,77.58,308369,3.8
85,2016-05-11,600298,15.65,15.96,16.55,15.3,82.53,84.08,87.03,80.78,337958,4.17
86,2016-05-12,600298,15.56,15.84,15.9,15.0,82.08,83.48,83.78,79.28,187273,2.31
87,2016-05-13,600298,15.84,15.84,16.08,15.24,83.48,83.48,84.68,80.48,150350,1.85
88,2016-05-16,600298,15.71,15.92,15.95,15.42,82.83,83.88,84.03,81.38,151507,1.87
89,2016-05-17,600298,15.89,15.4,16.08,15.37,83.73,81.28,84.68,81.13,124721,1.54
90,2016-05-18,600298,15.15,15.4,15.5,14.5,80.03,81.28,81.78,76.78,223624,2.76
91,2016-05-19,600298,15.2,15.49,15.6,15.02,80.28,81.73,82.28,79.38,144189,1.78
92,2016-05-20,600298,15.29,15.42,15.58,15.12,80.73,81.38,82.18,79.88,88333,1.09
93,2016-05-23,600298,15.44,15.31,15.61,15.25,81.48,80.83,82.33,80.53,105711,1.3
94,2016-05-24,600298,15.4,14.99,15.42,14.93,81.28,79.23,81.38,78.93,107557,1.33
95,2016-05-25,600298,15.15,14.89,15.26,14.69,80.03,78.73,80.58,77.73,109287,1.35
96,2016-05-26,600298,14.82,14.73,14.83,14.3,78.38,77.93,78.43,75.78,122664,1.51
97,2016-05-27,600298,14.51,14.77,15.1,14.51,76.83,78.13,79.78,76.83,92561,1.14
98,2016-05-30,600298,14.71,14.56,14.81,14.38,77.83,77.08,78.33,76.18,80241,0.99
99,2016-05-31,600298,14.56,15.19,15.21,14.51,77.08,80.23,80.33,76.83,183702,2.27
100,2016-06-01,600298,15.2,15.24,15.48,15.1,80.28,80.48,81.68,79.78,184669,2.28
101,2016-06-02,600298,15.29,15.15,15.37,15.01,80.73,80.03,81.13,79.33,109405,1.35
102,2016-06-03,600298,15.11,15.59,15.75,14.98,79.83,82.23,83.03,79.18,187022,2.31
103,2016-06-06,600298,15.61,15.68,15.85,15.46,82.33,82.68,83.53,81.58,180265,2.22
104,2016-06-07,600298,15.68,16.01,16.28,15.52,82.68,84.33,85.68,81.88,223776,2.76
105,2016-06-08,600298,16.02,15.74,16.09,15.58,84.38,82.98,84.73,82.18,167825,2.07
106,2016-06-13,600298,15.5,15.08,15.64,15.05,81.78,79.68,82.48,79.53,134617,1.66
107,2016-06-14,600298,15.2,15.59,15.63,15.12,80.28,82.23,82.43,79.88,106949,1.32
108,2016-06-15,600298,15.5,16.61,16.88,15.42,81.78,87.33,88.68,81.38,267959,3.31
109,2016-06-16,600298,16.5,16.57,16.77,16.35,86.78,87.13,88.13,86.03,179143,2.21
110,2016-06-17,600298,16.56,16.72,16.89,16.46,87.08,87.88,88.73,86.58,160423,1.98
111,2016-06-20,600298,16.68,17.29,17.64,16.66,87.68,90.73,92.48,87.58,146881,1.81
112,2016-06-21,600298,17.27,16.99,17.64,16.9,90.63,89.23,92.48,88.78,142182,1.75
113,2016-06-22,600298,16.8,17.01,17.2,16.69,88.28,89.33,90.28,87.73,93707,1.16
114,2016-06-23,600298,17.07,16.72,17.15,16.51,89.63,87.88,90.03,86.83,100355,1.24
115,2016-06-24,600298,16.8,16.92,17.38,16.18,88.28,88.88,91.18,85.18,154079,1.9
116,2016-06-27,600298,16.74,17.59,17.8,16.73,87.98,92.23,93.28,87.93,176435,2.18
117,2016-06-28,600298,17.56,17.59,17.76,17.3,92.08,92.23,93.08,90.78,125080,1.54
118,2016-06-29,600298,17.58,17.63,17.96,17.41,92.18,92.43,94.08,91.33,102833,1.27
119,2016-06-30,600298,17.65,17.84,18.07,17.53,92.53,93.48,94.63,91.93,108876,1.34
120,2016-07-01,600298,17.9,18.46,18.9,17.9,93.78,96.58,98.78,93.78,189250,2.33
121,2016-07-04,600298,18.4,18.65,18.67,18.18,96.28,97.53,97.63,95.18,132356,1.63
122,2016-07-05,600298,19.0,18.11,19.25,17.82,99.28,94.83,100.53,93.38,353779,4.36
123,2016-07-06,600298,18.0,18.15,18.28,17.85,94.28,95.03,95.68,93.53,173907,2.15
124,2016-07-07,600298,18.12,18.06,18.24,17.85,94.88,94.58,95.48,93.53,164618,2.03
125,2016-07-08,600298,18.07,17.84,18.09,17.81,94.63,93.48,94.73,93.33,109169,1.35
126,2016-07-11,600298,17.77,18.18,18.47,17.55,93.13,95.18,96.63,92.03,231351,2.85
127,2016-07-12,600298,18.19,18.68,18.8,17.96,95.23,97.68,98.28,94.08,217226,2.68
128,2016-07-13,600298,18.7,18.51,18.85,18.44,97.78,96.83,98.53,96.48,113058,1.39
129,2016-07-14,600298,18.43,18.19,18.51,18.07,96.43,95.23,96.83,94.63,93883,1.16
130,2016-07-15,600298,18.2,18.24,18.46,18.14,95.28,95.48,96.58,94.98,71351,0.88
131,2016-07-18,600298,18.22,18.21,18.38,18.03,95.38,95.33,96.18,94.43,71196,0.88
132,2016-07-19,600298,18.27,17.95,18.28,17.64,95.63,94.03,95.68,92.48,114707,1.41
133,2016-07-20,600298,17.95,17.7,18.06,17.68,94.03,92.78,94.58,92.68,88682,1.09
134,2016-07-21,600298,17.72,17.73,17.93,17.64,92.88,92.93,93.93,92.48,74219,0.92
135,2016-07-22,600298,17.75,17.58,17.85,17.5,93.03,92.18,93.53,91.78,75125,0.93
136,2016-07-25,600298,17.58,17.72,17.79,17.52,92.18,92.88,93.23,91.88,69499,0.86
137,2016-07-26,600298,17.79,17.82,17.87,17.56,93.23,93.38,93.63,92.08,109919,1.36
138,2016-07-27,600298,17.88,17.07,18.05,16.7,93.68,89.63,94.53,87.78,183036,2.26
139,2016-07-28,600298,17.08,17.31,17.43,16.89,89.68,90.83,91.43,88.73,101707,1.25
140,2016-07-29,600298,17.3,17.24,17.41,17.1,90.78,90.48,91.33,89.78,56129,0.69
141,2016-08-01,600298,17.07,17.4,17.51,16.92,89.63,91.28,91.83,88.88,68860,0.85
142,2016-08-02,600298,17.46,17.46,17.48,17.31,91.58,91.58,91.68,90.83,35742,0.44
143,2016-08-03,600298,17.38,17.39,17.58,17.35,91.18,91.23,92.18,91.03,37933,0.47
144,2016-08-04,600298,17.2,17.46,17.64,17.2,90.28,91.58,92.48,90.28,56979,0.7
145,2016-08-05,600298,17.43,17.22,17.59,17.19,91.43,90.38,92.23,90.23,51816,0.64
146,2016-08-08,600298,17.22,17.41,17.42,17.1,90.38,91.33,91.38,89.78,43149,0.53
147,2016-08-09,600298,17.28,17.92,17.95,17.28,90.68,93.88,94.03,90.68,97269,1.2
148,2016-08-10,600298,17.92,17.79,17.97,17.75,93.88,93.23,94.13,93.03,63300,0.78
149,2016-08-11,600298,17.71,17.37,17.87,17.25,92.83,91.13,93.63,90.53,105788,1.3
150,2016-08-12,600298,17.37,17.43,17.5,17.16,91.13,91.43,91.78,90.08,51865,0.64
151,2016-08-15,600298,17.64,18.17,18.44,17.64,92.48,95.13,96.48,92.48,261558,3.23
152,2016-08-16,600298,18.21,18.7,18.8,18.21,95.33,97.78,98.28,95.33,227774,2.81
153,2016-08-17,600298,18.76,18.68,18.85,18.51,98.08,97.68,98.53,96.83,114620,1.41
154,2016-08-18,600298,18.55,18.4,18.75,18.38,97.03,96.28,98.03,96.18,108076,1.33
155,2016-08-19,600298,18.45,18.51,18.6,18.3,96.53,96.83,97.28,95.78,69635,0.86
156,2016-08-22,600298,18.51,18.1,18.55,18.07,96.83,94.78,97.03,94.63,85552,1.06
157,2016-08-23,600298,18.12,18.13,18.25,18.0,94.88,94.93,95.53,94.28,60569,0.75
158,2016-08-24,600298,18.07,18.15,18.35,18.07,94.63,95.03,96.03,94.63,54000,0.67
159,2016-08-25,600298,18.08,17.76,18.13,17.51,94.68,93.08,94.93,91.83,94899,1.17
160,2016-08-26,600298,17.78,17.84,18.03,17.75,93.18,93.48,94.43,93.03,59536,0.73
161,2016-08-29,600298,17.88,17.76,18.0,17.74,93.68,93.08,94.28,92.98,40501,0.5
162,2016-08-30,600298,17.77,17.71,17.92,17.68,93.13,92.83,93.88,92.68,43036,0.53
163,2016-08-31,600298,17.71,17.71,17.84,17.52,92.83,92.83,93.48,91.88,53160,0.66
164,2016-09-01,600298,17.75,17.81,17.96,17.62,93.03,93.33,94.08,92.38,57504,0.71
165,2016-09-02,600298,17.88,17.57,17.88,17.56,93.68,92.13,93.68,92.08,56576,0.7
166,2016-09-05,600298,17.66,17.57,17.74,17.51,92.58,92.13,92.98,91.83,41613,0.51
167,2016-09-06,600298,17.6,17.86,17.87,17.49,92.28,93.58,93.63,91.73,50615,0.62
168,2016-09-07,600298,17.87,17.87,17.99,17.79,93.63,93.63,94.23,93.23,62035,0.77
169,2016-09-08,600298,17.8,17.82,17.96,17.79,93.28,93.38,94.08,93.23,38483,0.47
170,2016-09-09,600298,17.9,17.38,17.94,17.28,93.78,91.18,93.98,90.68,95109,1.17
171,2016-09-12,600298,17.01,16.79,17.53,16.54,89.33,88.23,91.93,86.98,137060,1.69
172,2016-09-13,600298,16.9,16.84,17.0,16.63,88.78,88.48,89.28,87.43,56580,0.7
173,2016-09-14,600298,16.78,16.82,16.96,16.66,88.18,88.38,89.08,87.58,38293,0.47
174,2016-09-19,600298,16.8,16.8,16.89,16.73,88.28,88.28,88.73,87.93,55171,0.68
175,2016-09-20,600298,16.88,16.66,16.89,16.63,88.68,87.58,88.73,87.43,46105,0.57
176,2016-09-21,600298,16.7,16.49,16.7,16.38,87.78,86.73,87.78,86.18,89385,1.1
177,2016-09-22,600298,16.56,16.78,16.88,16.56,87.08,88.18,88.68,87.08,79653,0.98
178,2016-09-23,600298,16.83,16.53,16.84,16.49,88.43,86.93,88.48,86.73,61313,0.76
179,2016-09-26,600298,16.55,16.21,16.61,16.1,87.03,85.33,87.33,84.78,67350,0.83
180,2016-09-27,600298,16.1,16.28,16.35,16.08,84.78,85.68,86.03,84.68,45938,0.57
181,2016-09-28,600298,16.42,16.41,16.52,16.25,86.38,86.33,86.88,85.53,57970,0.72
182,2016-09-29,600298,16.41,16.33,16.51,16.21,86.33,85.93,86.83,85.33,61124,0.75
183,2016-09-30,600298,16.32,16.35,16.46,16.17,85.88,86.03,86.58,85.13,54118,0.67
184,2016-10-10,600298,16.4,16.94,17.0,16.38,86.28,88.98,89.28,86.18,84452,1.04
185,2016-10-11,600298,16.94,16.89,16.99,16.78,88.98,88.73,89.23,88.18,62328,0.77
186,2016-10-12,600298,16.9,16.92,16.98,16.77,88.78,88.88,89.18,88.13,49846,0.61
187,2016-10-13,600298,16.9,17.05,17.28,16.82,88.78,89.53,90.68,88.38,74747,0.92
188,2016-10-14,600298,17.01,16.96,17.15,16.8,89.33,89.08,90.03,88.28,44636,0.55
189,2016-10-17,600298,16.9,17.3,17.56,16.9,88.78,90.78,92.08,88.78,112521,1.39
190,2016-10-18,600298,17.21,17.53,17.63,17.21,90.33,91.93,92.43,90.33,91944,1.13
191,2016-10-19,600298,17.64,17.38,17.7,17.29,92.48,91.18,92.78,90.73,120545,1.49
192,2016-10-20,600298,17.37,17.1,17.42,17.0,91.13,89.78,91.38,89.28,118529,1.46
193,2016-10-21,600298,17.15,17.05,17.16,16.93,90.03,89.53,90.08,88.93,55637,0.69
194,2016-10-24,600298,17.05,17.08,17.17,16.98,89.53,89.68,90.13,89.18,68495,0.84
195,2016-10-25,600298,17.08,17.4,17.41,17.0,89.68,91.28,91.33,89.28,95687,1.18
196,2016-10-26,600298,17.39,17.11,17.39,17.05,91.23,89.83,91.23,89.53,80003,0.99
197,2016-10-27,600298,17.14,17.16,17.16,16.9,89.98,90.08,90.08,88.78,60923,0.75
198,2016-10-28,600298,17.14,17.06,17.24,17.01,89.98,89.58,90.48,89.33,56072,0.69
199,2016-10-31,600298,17.0,16.95,17.03,16.81,89.28,89.03,89.43,88.33,44414,0.55
200,2016-11-01,600298,16.95,17.14,17.19,16.95,89.03,89.98,90.23,89.03,55350,0.68
201,2016-11-02,600298,17.14,16.97,17.14,16.95,89.98,89.13,89.98,89.03,30531,0.38
202,2016-11-03,600298,16.98,17.3,17.35,16.92,89.18,90.78,91.03,88.88,101268,1.25
203,2016-11-04,600298,17.35,17.39,17.49,17.23,91.03,91.23,91.73,90.43,93252,1.15
204,2016-11-07,600298,17.33,17.4,17.44,17.15,90.93,91.28,91.48,90.03,66994,0.83
205,2016-11-08,600298,17.4,17.32,17.47,17.24,91.28,90.88,91.63,90.48,51437,0.63
206,2016-11-09,600298,17.34,16.94,17.34,16.85,90.98,88.98,90.98,88.53,110696,1.37
207,2016-11-10,600298,17.11,17.02,17.2,17.01,89.83,89.38,90.28,89.33,60383,0.74
208,2016-11-11,600298,17.06,16.96,17.13,16.87,89.58,89.08,89.93,88.63,69055,0.85
209,2016-11-14,600298,16.94,16.76,17.02,16.62,88.98,88.08,89.38,87.38,146331,1.8
210,2016-11-15,600298,16.75,16.89,16.92,16.57,88.03,88.73,88.88,87.13,101283,1.25
211,2016-11-16,600298,16.91,16.83,16.95,16.8,88.83,88.43,89.03,88.28,75293,0.93
212,2016-11-17,600298,16.84,16.88,16.93,16.74,88.48,88.68,88.93,87.98,51361,0.63
213,2016-11-18,600298,16.87,16.8,16.92,16.78,88.63,88.28,88.88,88.18,39741,0.49
214,2016-11-21,600298,16.8,16.72,16.89,16.6,88.28,87.88,88.73,87.28,51638,0.64
215,2016-11-22,600298,16.78,16.99,17.0,16.72,88.18,89.23,89.28,87.88,73098,0.9
216,2016-11-23,600298,17.15,16.83,17.18,16.8,90.03,88.43,90.18,88.28,81261,1.0
217,2016-11-24,600298,16.86,16.73,16.93,16.7,88.58,87.93,88.93,87.78,46186,0.57
218,2016-11-25,600298,16.76,16.97,17.1,16.69,88.08,89.13,89.78,87.73,65753,0.81
219,2016-11-28,600298,16.97,16.95,17.12,16.93,89.13,89.03,89.88,88.93,91660,1.13
220,2016-11-29,600298,16.97,17.25,17.29,16.94,89.13,90.53,90.73,88.98,122768,1.51
221,2016-11-30,600298,17.21,17.39,17.55,17.09,90.33,91.23,92.03,89.73,113404,1.4
222,2016-12-01,600298,17.5,17.43,17.53,17.31,91.78,91.43,91.93,90.83,66277,0.82
223,2016-12-02,600298,17.4,17.33,17.53,17.26,91.28,90.93,91.93,90.58,78922,0.97
224,2016-12-05,600298,17.15,17.75,17.84,17.06,90.03,93.03,93.48,89.58,124782,1.54
225,2016-12-06,600298,17.86,17.54,18.19,17.5,93.58,91.98,95.23,91.78,109010,1.34
226,2016-12-07,600298,17.67,17.9,17.91,17.41,92.63,93.78,93.83,91.33,73216,0.9
227,2016-12-08,600298,18.06,17.72,18.06,17.67,94.58,92.88,94.58,92.63,48565,0.6
228,2016-12-09,600298,17.7,17.75,18.05,17.65,92.78,93.03,94.53,92.53,90471,1.12
229,2016-12-12,600298,17.71,16.99,17.88,16.98,92.83,89.23,93.68,89.18,116216,1.43
230,2016-12-13,600298,17.15,17.39,17.4,16.99,90.03,91.23,91.28,89.23,63416,0.78
231,2016-12-14,600298,17.39,16.94,17.39,16.84,91.23,88.98,91.23,88.48,101440,1.25
232,2016-12-15,600298,16.96,16.74,17.1,16.6,89.08,87.98,89.78,87.28,82415,1.02
233,2016-12-16,600298,16.75,16.95,17.02,16.7,88.03,89.03,89.38,87.78,42608,0.53
234,2016-12-19,600298,16.9,16.96,17.16,16.9,88.78,89.08,90.08,88.78,43226,0.53
235,2016-12-20,600298,17.05,16.85,17.06,16.78,89.53,88.53,89.58,88.18,65801,0.81
236,2016-12-21,600298,16.82,17.05,17.14,16.82,88.38,89.53,89.98,88.38,49394,0.61
237,2016-12-22,600298,17.01,17.45,17.59,17.01,89.33,91.53,92.23,89.33,82569,1.02
238,2016-12-23,600298,17.63,17.4,17.66,17.3,92.43,91.28,92.58,90.78,58574,0.72
239,2016-12-26,600298,17.48,17.6,17.69,17.32,91.68,92.28,92.73,90.88,69478,0.86
240,2016-12-27,600298,17.63,17.71,17.81,17.51,92.43,92.83,93.33,91.83,58525,0.72
241,2016-12-28,600298,17.71,17.58,17.71,17.45,92.83,92.18,92.83,91.53,39101,0.48
242,2016-12-29,600298,17.57,17.67,17.96,17.4,92.13,92.63,94.08,91.28,91040,1.12
243,2016-12-30,600298,17.69,17.82,18.14,17.67,92.73,93.38,94.98,92.63,82092,1.01
244,2017-01-03,600298,17.79,17.71,17.97,17.7,93.23,92.83,94.13,92.78,51974,0.64
245,2017-01-04,600298,17.7,17.92,18.05,17.67,92.78,93.88,94.53,92.63,54206,0.67
246,2017-01-05,600298,17.88,17.84,17.94,17.77,93.68,93.48,93.98,93.13,36472,0.45
247,2017-01-06,600298,17.88,17.71,17.95,17.5,93.68,92.83,94.03,91.78,51227,0.63
248,2017-01-09,600298,17.66,17.57,17.7,17.43,92.58,92.13,92.78,91.43,49871,0.62
249,2017-01-10,600298,17.57,17.68,17.87,17.55,92.13,92.68,93.63,92.03,41999,0.52
250,2017-01-11,600298,17.68,17.35,17.72,17.17,92.68,91.03,92.88,90.13,54567,0.67
251,2017-01-12,600298,17.38,17.37,17.46,17.24,91.18,91.13,91.58,90.48,31783,0.39
252,2017-01-13,600298,17.37,17.2,17.44,17.17,91.13,90.28,91.48,90.13,29188,0.36
253,2017-01-16,600298,17.28,17.03,17.43,16.9,90.68,89.43,91.43,88.78,59578,0.73
254,2017-01-17,600298,16.99,17.26,17.27,16.8,89.23,90.58,90.63,88.28,51442,0.63
255,2017-01-18,600298,17.26,17.39,17.46,17.05,90.58,91.23,91.58,89.53,67383,0.83
256,2017-01-19,600298,17.4,17.32,17.53,17.18,91.28,90.88,91.93,90.18,49558,0.61
257,2017-01-20,600298,17.42,17.85,17.87,17.28,91.38,93.53,93.63,90.68,75329,0.93
258,2017-01-23,600298,17.8,17.86,17.95,17.73,93.28,93.58,94.03,92.93,42175,0.52
259,2017-01-24,600298,17.86,17.86,18.15,17.71,93.58,93.58,95.03,92.83,44187,0.55
260,2017-01-25,600298,17.8,17.86,17.96,17.76,93.28,93.58,94.08,93.08,33197,0.41
261,2017-01-26,600298,17.78,17.7,17.89,17.66,93.18,92.78,93.73,92.58,30426,0.38
262,2017-02-03,600298,17.71,17.88,17.89,17.6,92.83,93.68,93.73,92.28,37616,0.46
263,2017-02-06,600298,17.8,18.12,18.15,17.75,93.28,94.88,95.03,93.03,81497,1.01
264,2017-02-07,600298,18.13,18.0,18.28,17.91,94.93,94.28,95.68,93.83,62482,0.77
265,2017-02-08,600298,17.91,18.5,18.5,17.89,93.83,96.78,96.78,93.73,126203,1.56
266,2017-02-09,600298,18.46,18.72,18.86,18.39,96.58,97.88,98.58,96.23,135978,1.68
267,2017-02-10,600298,18.62,18.48,18.84,18.38,97.38,96.68,98.48,96.18,75451,0.93
268,2017-02-13,600298,18.53,19.03,19.15,18.26,96.93,99.43,100.03,95.58,120043,1.48
269,2017-02-14,600298,18.91,18.85,19.11,18.79,98.83,98.53,99.83,98.23,77509,0.96
270,2017-02-15,600298,18.8,18.79,19.05,18.6,98.28,98.23,99.53,97.28,75637,0.93
271,2017-02-16,600298,18.91,18.9,19.08,18.59,98.83,98.78,99.68,97.23,58891,0.73
