,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
21,2016-02-02,002244,6.89,7.02,7.11,6.85,37.46,38.13,38.6,37.25,170070,0.74
22,2016-02-03,002244,7.1,7.18,7.35,7.04,38.55,38.96,39.85,38.24,260060,1.13
23,2016-02-04,002244,7.11,7.17,7.25,7.1,38.6,38.91,39.33,38.55,181043,0.79
24,2016-02-05,002244,7.17,7.11,7.23,7.09,38.91,38.6,39.22,38.5,128879,0.56
25,2016-02-15,002244,6.94,6.98,7.03,6.85,37.72,37.92,38.18,37.25,93384,0.41
26,2016-02-16,002244,7.0,7.21,7.23,7.0,38.03,39.12,39.22,38.03,174731,0.76
27,2016-02-17,002244,7.18,7.32,7.48,7.13,38.96,39.69,40.52,38.7,245193,1.07
28,2016-02-18,002244,7.32,7.21,7.38,7.19,39.69,39.12,40.0,39.02,198097,0.86
29,2016-02-19,002244,7.22,7.21,7.26,7.15,39.17,39.12,39.38,38.81,124756,0.54
30,2016-02-22,002244,7.44,7.34,7.48,7.31,40.32,39.8,40.52,39.64,246335,1.07
31,2016-02-23,002244,7.33,7.36,7.47,7.27,39.74,39.9,40.47,39.43,179043,0.78
32,2016-02-24,002244,7.36,7.37,7.44,7.24,39.9,39.95,40.32,39.28,159167,0.69
33,2016-02-25,002244,7.35,6.88,7.39,6.75,39.85,37.4,40.06,36.73,233682,1.02
34,2016-02-26,002244,6.93,6.88,6.94,6.71,37.66,37.4,37.72,36.52,155335,0.68
35,2016-02-29,002244,7.16,7.29,7.57,7.16,38.86,39.54,40.99,38.86,671573,2.93
36,2016-03-01,002244,7.2,7.63,7.82,6.91,39.07,41.3,42.29,37.56,793959,3.46
37,2016-03-02,002244,7.7,8.39,8.39,7.64,41.67,45.26,45.26,41.36,1098543,4.79
38,2016-03-03,002244,8.77,8.5,9.17,8.4,47.23,45.83,49.31,45.31,1357606,5.91
39,2016-03-04,002244,8.49,8.35,8.87,8.07,45.78,45.05,47.75,43.59,788003,3.43
40,2016-03-07,002244,8.57,8.51,8.92,8.41,46.19,45.88,48.01,45.36,513135,2.24
41,2016-03-08,002244,8.5,8.2,8.5,7.85,45.83,44.27,45.83,42.45,583377,2.54
42,2016-03-09,002244,8.0,8.08,8.21,7.84,43.23,43.64,44.32,42.4,333795,1.45
43,2016-03-10,002244,8.07,7.62,8.17,7.57,43.59,41.25,44.11,40.99,373990,1.63
44,2016-03-11,002244,7.49,7.38,7.57,7.29,40.58,40.0,40.99,39.54,296489,1.29
45,2016-03-14,002244,7.46,7.7,7.96,7.41,40.42,41.67,43.02,40.16,396023,1.73
46,2016-03-15,002244,7.75,7.44,7.8,7.38,41.93,40.32,42.19,40.0,352525,1.54
47,2016-03-16,002244,7.48,7.39,7.54,7.17,40.52,40.06,40.84,38.91,310272,1.35
48,2016-03-17,002244,7.39,7.5,7.6,7.27,40.06,40.63,41.15,39.43,648038,2.82
49,2016-03-18,002244,7.49,7.63,7.76,7.43,40.58,41.3,41.98,40.26,809988,3.53
50,2016-03-21,002244,7.76,7.85,7.85,7.62,41.98,42.45,42.45,41.25,723266,3.15
51,2016-03-22,002244,7.8,7.81,8.04,7.73,42.19,42.24,43.44,41.82,632285,2.75
52,2016-03-23,002244,7.7,7.71,7.82,7.56,41.67,41.72,42.29,40.94,504213,2.2
53,2016-03-24,002244,7.7,7.62,7.93,7.53,41.67,41.25,42.86,40.78,529922,2.31
54,2016-03-25,002244,7.7,7.9,8.15,7.69,41.67,42.71,44.01,41.62,617147,2.69
55,2016-03-28,002244,7.81,7.82,8.08,7.72,42.24,42.29,43.64,41.77,566380,2.47
56,2016-03-29,002244,7.77,7.45,7.82,7.44,42.03,40.37,42.29,40.32,467433,2.04
57,2016-03-30,002244,7.56,7.63,7.63,7.41,40.94,41.3,41.3,40.16,431301,1.88
58,2016-03-31,002244,7.62,7.49,7.63,7.45,41.25,40.58,41.3,40.37,418155,1.82
59,2016-04-01,002244,7.48,7.52,7.63,7.43,40.52,40.73,41.3,40.26,300294,1.31
60,2016-04-05,002244,7.55,7.65,7.69,7.51,40.89,41.41,41.62,40.68,362795,1.58
61,2016-04-06,002244,7.68,7.65,7.75,7.57,41.56,41.41,41.93,40.99,334903,1.46
62,2016-04-07,002244,7.67,7.48,7.71,7.47,41.51,40.52,41.72,40.47,310815,1.35
63,2016-04-08,002244,7.42,7.38,7.47,7.31,40.21,40.0,40.47,39.64,230850,1.01
64,2016-04-11,002244,7.45,7.5,7.52,7.44,40.37,40.63,40.73,40.32,260355,1.13
65,2016-04-12,002244,7.48,7.4,7.49,7.33,40.52,40.11,40.58,39.74,243781,1.06
66,2016-04-13,002244,7.43,7.48,7.57,7.4,40.26,40.52,40.99,40.11,381928,1.66
67,2016-04-14,002244,7.53,7.53,7.57,7.47,40.78,40.78,40.99,40.47,262341,1.14
68,2016-04-15,002244,7.55,7.5,7.56,7.48,40.89,40.63,40.94,40.52,219321,0.96
69,2016-04-18,002244,7.45,7.33,7.46,7.29,40.37,39.74,40.42,39.54,319969,1.39
70,2016-04-19,002244,7.36,7.31,7.39,7.26,39.9,39.64,40.06,39.38,194362,0.85
71,2016-04-20,002244,7.33,7.0,7.36,6.9,39.74,38.03,39.9,37.51,355886,1.55
72,2016-04-21,002244,7.04,6.96,7.06,6.95,38.24,37.82,38.34,37.77,165910,0.72
73,2016-04-22,002244,6.93,7.06,7.07,6.9,37.66,38.34,38.39,37.51,127658,0.56
74,2016-04-25,002244,7.09,7.0,7.09,6.96,38.5,38.03,38.5,37.82,120699,0.53
75,2016-04-26,002244,7.02,7.05,7.06,7.0,38.13,38.29,38.34,38.03,129549,0.56
76,2016-04-27,002244,7.06,7.02,7.1,7.01,38.34,38.13,38.55,38.08,112951,0.49
77,2016-04-28,002244,7.02,6.97,7.04,6.91,38.13,37.87,38.24,37.56,107843,0.47
78,2016-04-29,002244,6.95,6.95,7.01,6.91,37.77,37.77,38.08,37.56,99463,0.43
79,2016-05-03,002244,6.95,7.16,7.18,6.93,37.77,38.86,38.96,37.66,212047,0.92
80,2016-05-04,002244,7.13,7.1,7.23,6.99,38.7,38.55,39.22,37.98,202263,0.88
81,2016-05-05,002244,7.09,7.15,7.15,7.08,38.5,38.81,38.81,38.44,130780,0.57
82,2016-05-06,002244,7.14,6.94,7.15,6.94,38.76,37.72,38.81,37.72,214766,0.94
83,2016-05-09,002244,6.91,6.83,6.92,6.78,37.56,37.14,37.61,36.88,191047,0.83
84,2016-05-10,002244,6.81,6.76,6.89,6.75,37.04,36.78,37.46,36.73,166886,0.73
85,2016-05-11,002244,6.81,6.8,6.83,6.69,37.04,36.99,37.14,36.42,157867,0.69
86,2016-05-12,002244,6.76,6.89,6.98,6.71,36.78,37.46,37.92,36.52,192300,0.84
87,2016-05-13,002244,6.89,6.83,6.92,6.8,37.46,37.14,37.61,36.99,115678,0.5
88,2016-05-16,002244,6.8,6.84,6.85,6.77,36.99,37.2,37.25,36.83,125698,0.55
89,2016-05-17,002244,6.85,6.77,6.86,6.76,37.25,36.83,37.3,36.78,148846,0.65
90,2016-05-18,002244,6.75,6.54,6.75,6.53,36.73,35.64,36.73,35.58,174069,0.76
91,2016-05-19,002244,6.55,6.6,6.62,6.53,35.69,35.95,36.05,35.58,120901,0.53
92,2016-05-20,002244,6.56,6.63,6.63,6.51,35.74,36.1,36.1,35.48,100908,0.44
93,2016-05-23,002244,6.61,6.75,6.82,6.61,36.0,36.73,37.09,36.0,148793,0.65
94,2016-05-24,002244,6.72,6.63,6.73,6.62,36.57,36.1,36.62,36.05,95579,0.42
95,2016-05-25,002244,6.69,6.61,6.71,6.58,36.42,36.0,36.52,35.84,86313,0.38
96,2016-05-26,002244,6.63,6.6,6.65,6.5,36.1,35.95,36.21,35.43,100407,0.44
97,2016-05-27,002244,6.56,6.74,6.83,6.55,35.91,36.85,37.31,35.86,257478,1.12
98,2016-05-30,002244,6.67,6.67,6.73,6.63,36.48,36.48,36.79,36.27,93351,0.41
99,2016-05-31,002244,6.67,6.86,6.89,6.65,36.48,37.47,37.63,36.38,254792,1.11
100,2016-06-01,002244,6.87,6.82,6.88,6.81,37.52,37.26,37.57,37.21,152899,0.67
101,2016-06-02,002244,6.81,6.79,6.83,6.75,37.21,37.11,37.31,36.9,166053,0.72
102,2016-06-03,002244,6.8,6.78,6.81,6.74,37.16,37.05,37.21,36.85,251461,1.1
103,2016-06-06,002244,6.78,6.79,6.87,6.76,37.05,37.11,37.52,36.95,151750,0.66
104,2016-06-07,002244,6.79,6.72,6.82,6.66,37.11,36.74,37.26,36.43,191604,0.83
105,2016-06-08,002244,6.72,6.72,6.76,6.69,36.74,36.74,36.95,36.59,114190,0.5
106,2016-06-13,002244,6.7,6.56,6.7,6.55,36.64,35.91,36.64,35.86,153672,0.67
107,2016-06-14,002244,6.55,6.59,6.62,6.55,35.86,36.07,36.22,35.86,91827,0.4
108,2016-06-15,002244,6.56,6.7,6.74,6.55,35.91,36.64,36.85,35.86,168137,0.73
109,2016-06-16,002244,6.7,6.64,6.7,6.63,36.64,36.33,36.64,36.27,156175,0.68
110,2016-06-17,002244,6.66,6.69,6.74,6.64,36.43,36.59,36.85,36.33,128786,0.56
111,2016-06-20,002244,6.65,6.67,6.72,6.63,36.38,36.48,36.74,36.27,122378,0.53
112,2016-06-21,002244,6.67,6.62,6.75,6.6,36.48,36.22,36.9,36.12,149133,0.65
113,2016-06-22,002244,6.62,6.66,6.66,6.61,36.22,36.43,36.43,36.17,90311,0.39
114,2016-06-23,002244,6.67,6.63,6.68,6.6,36.48,36.27,36.53,36.12,85656,0.37
115,2016-06-24,002244,6.63,6.56,6.71,6.44,36.27,35.91,36.69,35.29,193660,0.84
116,2016-06-27,002244,6.55,6.66,6.67,6.52,35.86,36.43,36.48,35.7,150077,0.65
117,2016-06-28,002244,6.61,6.72,6.72,6.6,36.17,36.74,36.74,36.12,135427,0.59
118,2016-06-29,002244,6.74,6.72,6.75,6.68,36.85,36.74,36.9,36.53,158172,0.69
119,2016-06-30,002244,6.73,6.7,6.74,6.65,36.79,36.64,36.85,36.38,106940,0.47
120,2016-07-01,002244,6.69,6.72,6.78,6.68,36.59,36.74,37.05,36.53,161783,0.7
121,2016-07-04,002244,6.73,6.83,6.89,6.67,36.79,37.31,37.63,36.48,288640,1.26
122,2016-07-05,002244,6.83,6.89,6.98,6.8,37.31,37.63,38.09,37.16,249766,1.09
123,2016-07-06,002244,6.94,6.92,7.06,6.86,37.89,37.78,38.51,37.47,298765,1.3
124,2016-07-07,002244,6.88,6.85,6.93,6.82,37.57,37.42,37.83,37.26,193964,0.84
125,2016-07-08,002244,6.85,6.82,6.86,6.8,37.42,37.26,37.47,37.16,100090,0.44
126,2016-07-11,002244,6.82,6.77,6.87,6.77,37.26,37.0,37.52,37.0,134487,0.59
127,2016-07-12,002244,6.77,6.86,6.86,6.69,37.0,37.47,37.47,36.59,220483,0.96
128,2016-07-13,002244,6.89,6.94,7.03,6.86,37.63,37.89,38.35,37.47,289282,1.26
129,2016-07-14,002244,6.88,6.96,7.05,6.88,37.57,37.99,38.46,37.57,212735,0.93
130,2016-07-15,002244,6.94,6.92,7.0,6.9,37.89,37.78,38.2,37.68,141397,0.62
131,2016-07-18,002244,6.92,6.81,6.92,6.76,37.78,37.21,37.78,36.95,245423,1.07
132,2016-07-19,002244,6.81,6.81,6.83,6.77,37.21,37.21,37.31,37.0,118597,0.52
133,2016-07-20,002244,6.82,6.79,6.84,6.78,37.26,37.11,37.37,37.05,124114,0.54
134,2016-07-21,002244,6.79,6.79,6.84,6.78,37.11,37.11,37.37,37.05,163657,0.71
135,2016-07-22,002244,6.79,6.75,6.81,6.75,37.11,36.9,37.21,36.9,131700,0.57
136,2016-07-25,002244,6.74,6.76,6.82,6.7,36.85,36.95,37.26,36.64,135301,0.59
137,2016-07-26,002244,6.8,6.87,6.88,6.75,37.16,37.52,37.57,36.9,177445,0.77
138,2016-07-27,002244,6.89,6.64,6.9,6.59,37.63,36.33,37.68,36.07,298392,1.3
139,2016-07-28,002244,6.63,6.66,6.69,6.59,36.27,36.43,36.59,36.07,135485,0.59
140,2016-07-29,002244,6.68,6.61,6.68,6.6,36.53,36.17,36.53,36.12,99488,0.43
141,2016-08-01,002244,6.62,6.57,6.62,6.56,36.22,35.96,36.22,35.91,100149,0.44
142,2016-08-02,002244,6.57,6.65,6.65,6.51,35.96,36.38,36.38,35.65,83783,0.36
143,2016-08-03,002244,6.64,6.67,6.72,6.62,36.33,36.48,36.74,36.22,107352,0.47
144,2016-08-04,002244,6.67,6.86,6.98,6.62,36.48,37.47,38.09,36.22,262098,1.14
145,2016-08-05,002244,6.83,6.8,6.92,6.76,37.31,37.16,37.78,36.95,258395,1.13
146,2016-08-08,002244,6.81,6.92,6.99,6.78,37.21,37.78,38.15,37.05,351142,1.53
147,2016-08-09,002244,6.92,6.97,7.06,6.87,37.78,38.04,38.51,37.52,329697,1.44
148,2016-08-10,002244,6.97,6.89,7.04,6.88,38.04,37.63,38.41,37.57,229622,1.0
149,2016-08-11,002244,6.89,6.85,7.01,6.84,37.63,37.42,38.25,37.37,231075,1.01
150,2016-08-12,002244,6.83,7.25,7.3,6.77,37.31,39.5,39.76,37.0,644198,2.81
151,2016-08-15,002244,7.3,7.42,7.62,7.22,39.76,40.38,41.42,39.34,874844,3.81
152,2016-08-16,002244,7.45,7.33,7.48,7.28,40.54,39.91,40.69,39.65,432703,1.89
153,2016-08-17,002244,7.3,7.25,7.34,7.19,39.76,39.5,39.97,39.19,254188,1.11
154,2016-08-18,002244,7.28,7.38,7.65,7.24,39.65,40.17,41.58,39.45,731742,3.19
155,2016-08-19,002244,7.32,7.28,7.4,7.21,39.86,39.65,40.28,39.29,344797,1.5
156,2016-08-22,002244,7.28,7.44,7.65,7.27,39.65,40.49,41.58,39.6,635110,2.77
157,2016-08-23,002244,7.49,7.4,7.5,7.31,40.75,40.28,40.8,39.81,344252,1.5
158,2016-08-24,002244,7.38,7.25,7.52,7.2,40.17,39.5,40.9,39.24,421515,1.84
159,2016-08-25,002244,7.19,7.15,7.2,7.04,39.19,38.98,39.24,38.41,334704,1.46
160,2016-08-26,002244,7.19,7.22,7.29,7.15,39.19,39.34,39.71,38.98,269693,1.17
161,2016-08-29,002244,7.19,7.27,7.38,7.19,39.19,39.6,40.17,39.19,194540,0.85
162,2016-08-30,002244,7.32,7.19,7.34,7.15,39.86,39.19,39.97,38.98,165905,0.72
163,2016-08-31,002244,7.18,7.33,7.38,7.17,39.13,39.91,40.17,39.08,336624,1.47
164,2016-09-01,002244,7.35,7.11,7.35,7.1,40.02,38.77,40.02,38.72,323573,1.41
165,2016-09-02,002244,7.12,7.07,7.14,7.03,38.82,38.56,38.93,38.35,170289,0.74
166,2016-09-05,002244,7.11,6.98,7.16,6.98,38.77,38.09,39.03,38.09,204907,0.89
167,2016-09-06,002244,6.99,7.01,7.03,6.89,38.15,38.25,38.35,37.63,181269,0.79
168,2016-09-07,002244,7.01,6.95,7.05,6.93,38.25,37.94,38.46,37.83,197450,0.86
169,2016-09-08,002244,6.98,6.98,7.06,6.91,38.09,38.09,38.51,37.73,217836,0.95
170,2016-09-09,002244,6.96,6.93,6.98,6.92,37.99,37.83,38.09,37.78,126118,0.55
171,2016-09-12,002244,6.8,6.71,6.84,6.61,37.16,36.69,37.37,36.17,227627,0.99
172,2016-09-13,002244,6.73,6.84,6.88,6.73,36.79,37.37,37.57,36.79,219159,0.95
173,2016-09-14,002244,6.81,6.9,7.04,6.81,37.21,37.68,38.41,37.21,226836,0.99
174,2016-09-19,002244,6.92,6.98,7.06,6.92,37.78,38.09,38.51,37.78,209604,0.91
175,2016-09-20,002244,7.01,6.95,7.03,6.91,38.25,37.94,38.35,37.73,120821,0.53
176,2016-09-21,002244,6.97,6.96,7.03,6.92,38.04,37.99,38.35,37.78,130014,0.57
177,2016-09-22,002244,7.0,7.13,7.2,6.98,38.2,38.87,39.24,38.09,388354,1.69
178,2016-09-23,002244,7.15,7.0,7.15,7.0,38.98,38.2,38.98,38.2,204584,0.89
179,2016-09-26,002244,6.98,6.87,7.05,6.86,38.09,37.52,38.46,37.47,162932,0.71
180,2016-09-27,002244,6.88,7.16,7.2,6.87,37.57,39.03,39.24,37.52,387654,1.69
181,2016-09-28,002244,7.11,7.08,7.12,7.03,38.77,38.61,38.82,38.35,193901,0.84
182,2016-09-29,002244,7.07,7.02,7.09,7.02,38.56,38.3,38.67,38.3,140708,0.61
183,2016-09-30,002244,7.0,7.03,7.12,7.0,38.2,38.35,38.82,38.2,167296,0.73
184,2016-10-10,002244,7.02,6.79,7.02,6.67,38.3,37.11,38.3,36.48,336227,1.46
185,2016-10-11,002244,6.8,6.83,6.87,6.79,37.16,37.31,37.52,37.11,181288,0.79
186,2016-10-12,002244,6.84,6.78,6.84,6.73,37.37,37.05,37.37,36.79,159423,0.69
187,2016-10-13,002244,6.78,6.81,6.83,6.76,37.05,37.21,37.31,36.95,110476,0.48
188,2016-10-14,002244,6.79,6.79,6.84,6.75,37.11,37.11,37.37,36.9,107849,0.47
189,2016-10-17,002244,6.8,6.69,6.81,6.69,37.16,36.59,37.21,36.59,154359,0.67
190,2016-10-18,002244,6.71,6.79,6.8,6.7,36.69,37.11,37.16,36.64,120678,0.53
191,2016-10-19,002244,6.8,6.76,6.83,6.75,37.16,36.95,37.31,36.9,114506,0.5
192,2016-10-20,002244,6.78,6.79,6.81,6.73,37.05,37.11,37.21,36.79,132893,0.58
193,2016-10-21,002244,6.79,6.75,6.8,6.73,37.11,36.9,37.16,36.79,124792,0.54
194,2016-10-24,002244,6.75,6.78,6.81,6.74,36.9,37.05,37.21,36.85,129539,0.56
195,2016-10-25,002244,6.78,6.81,6.85,6.77,37.05,37.21,37.42,37.0,136298,0.59
196,2016-10-26,002244,6.81,6.78,6.82,6.75,37.21,37.05,37.26,36.9,112356,0.49
197,2016-10-27,002244,6.78,6.77,6.79,6.75,37.05,37.0,37.11,36.9,66784,0.29
198,2016-10-28,002244,6.79,6.75,6.81,6.75,37.11,36.9,37.21,36.9,95624,0.42
199,2016-10-31,002244,6.75,6.75,6.77,6.7,36.9,36.9,37.0,36.64,87563,0.38
200,2016-11-01,002244,6.76,6.8,6.8,6.74,36.95,37.16,37.16,36.85,103070,0.45
201,2016-11-02,002244,6.79,6.75,6.81,6.75,37.11,36.9,37.21,36.9,102582,0.45
202,2016-11-03,002244,6.76,6.79,6.81,6.73,36.95,37.11,37.21,36.79,101588,0.44
203,2016-11-04,002244,6.79,6.78,6.81,6.76,37.11,37.05,37.21,36.95,96740,0.42
204,2016-11-07,002244,6.78,6.76,6.78,6.74,37.05,36.95,37.05,36.85,74083,0.32
205,2016-11-08,002244,6.77,6.78,6.8,6.76,37.0,37.05,37.16,36.95,98733,0.43
206,2016-11-09,002244,6.78,6.73,6.81,6.68,37.05,36.79,37.21,36.53,145210,0.63
207,2016-11-10,002244,6.75,6.81,6.82,6.74,36.9,37.21,37.26,36.85,210217,0.92
208,2016-11-11,002244,6.81,6.84,6.84,6.78,37.21,37.37,37.37,37.05,167206,0.73
209,2016-11-14,002244,6.83,6.84,6.9,6.81,37.31,37.37,37.68,37.21,189989,0.83
210,2016-11-15,002244,6.86,6.87,6.89,6.81,37.47,37.52,37.63,37.21,151212,0.66
211,2016-11-16,002244,6.87,6.82,6.87,6.75,37.52,37.26,37.52,36.9,255548,1.11
212,2016-11-17,002244,6.81,6.8,6.83,6.78,37.21,37.16,37.31,37.05,130706,0.57
213,2016-11-18,002244,6.81,6.81,6.88,6.8,37.21,37.21,37.57,37.16,170150,0.74
214,2016-11-21,002244,6.81,6.81,6.84,6.78,37.21,37.21,37.37,37.05,131034,0.57
215,2016-11-22,002244,6.8,6.83,6.83,6.8,37.16,37.31,37.31,37.16,137034,0.6
216,2016-11-23,002244,6.84,6.92,7.18,6.83,37.37,37.78,39.13,37.31,516029,2.25
217,2016-11-24,002244,6.89,6.96,7.04,6.86,37.63,37.99,38.41,37.47,335640,1.46
218,2016-11-25,002244,6.97,7.02,7.12,6.95,38.04,38.3,38.82,37.94,317718,1.38
219,2016-11-28,002244,7.05,7.01,7.11,7.01,38.46,38.25,38.77,38.25,295244,1.29
220,2016-11-29,002244,7.0,7.11,7.17,6.98,38.2,38.77,39.08,38.09,347214,1.51
221,2016-11-30,002244,7.09,7.09,7.15,7.03,38.67,38.67,38.98,38.35,212461,0.93
222,2016-12-01,002244,7.09,7.19,7.27,7.08,38.67,39.19,39.6,38.61,257848,1.12
223,2016-12-02,002244,7.19,7.02,7.22,7.02,39.19,38.3,39.34,38.3,226856,0.99
224,2016-12-05,002244,6.96,6.97,7.06,6.88,37.99,38.04,38.51,37.57,177760,0.77
225,2016-12-06,002244,6.97,7.0,7.04,6.95,38.04,38.2,38.41,37.94,100506,0.44
226,2016-12-07,002244,6.99,7.12,7.12,6.97,38.15,38.82,38.82,38.04,155734,0.68
227,2016-12-08,002244,7.12,7.04,7.14,7.0,38.82,38.41,38.93,38.2,145797,0.64
228,2016-12-09,002244,7.05,7.01,7.06,6.97,38.46,38.25,38.51,38.04,105702,0.46
229,2016-12-12,002244,6.98,6.89,7.03,6.81,38.09,37.63,38.35,37.21,217608,0.95
230,2016-12-13,002244,6.86,6.9,6.95,6.79,37.47,37.68,37.94,37.11,107539,0.47
231,2016-12-14,002244,6.9,6.83,6.92,6.8,37.68,37.31,37.78,37.16,115158,0.5
232,2016-12-15,002244,6.81,6.85,6.91,6.8,37.21,37.42,37.73,37.16,73746,0.32
233,2016-12-16,002244,6.86,6.85,6.87,6.83,37.47,37.42,37.52,37.31,50535,0.22
234,2016-12-19,002244,6.85,6.81,6.85,6.77,37.42,37.21,37.42,37.0,69333,0.3
235,2016-12-20,002244,6.83,6.79,6.84,6.74,37.31,37.11,37.37,36.85,75261,0.33
236,2016-12-21,002244,6.83,7.06,7.07,6.81,37.31,38.51,38.56,37.21,298659,1.3
237,2016-12-22,002244,7.07,7.07,7.14,7.0,38.56,38.56,38.93,38.2,123752,0.54
238,2016-12-23,002244,7.06,7.01,7.13,6.99,38.51,38.25,38.87,38.15,96551,0.42
239,2016-12-26,002244,6.97,7.01,7.01,6.9,38.04,38.25,38.25,37.68,99046,0.43
240,2016-12-27,002244,7.01,6.98,7.06,6.97,38.25,38.09,38.51,38.04,68215,0.3
241,2016-12-28,002244,7.01,6.99,7.04,6.96,38.25,38.15,38.41,37.99,61726,0.27
242,2016-12-29,002244,6.99,6.86,7.01,6.85,38.15,37.47,38.25,37.42,131080,0.57
243,2016-12-30,002244,6.87,6.98,7.12,6.87,37.52,38.09,38.82,37.52,194054,0.85
244,2017-01-03,002244,6.96,6.97,7.01,6.91,37.99,38.04,38.25,37.73,151755,0.66
245,2017-01-04,002244,6.98,7.03,7.03,6.94,38.09,38.35,38.35,37.89,112282,0.49
246,2017-01-05,002244,7.04,7.04,7.07,7.01,38.41,38.41,38.56,38.25,100382,0.44
247,2017-01-06,002244,7.04,7.05,7.08,7.01,38.41,38.46,38.61,38.25,86886,0.38
248,2017-01-09,002244,7.05,7.19,7.26,7.05,38.46,39.19,39.55,38.46,266259,1.16
249,2017-01-10,002244,7.17,7.16,7.25,7.15,39.08,39.03,39.5,38.98,139569,0.61
250,2017-01-11,002244,7.18,7.17,7.26,7.12,39.13,39.08,39.55,38.82,133270,0.58
251,2017-01-12,002244,7.14,7.17,7.21,7.12,38.93,39.08,39.29,38.82,82660,0.36
252,2017-01-13,002244,7.16,7.09,7.21,7.08,39.03,38.67,39.29,38.61,129017,0.56
253,2017-01-16,002244,7.09,6.97,7.11,6.81,38.67,38.04,38.77,37.21,129898,0.57
254,2017-01-17,002244,6.97,6.98,6.99,6.91,38.04,38.09,38.15,37.73,75638,0.33
255,2017-01-18,002244,6.97,6.99,7.03,6.95,38.04,38.15,38.35,37.94,47867,0.21
256,2017-01-19,002244,7.0,7.02,7.05,6.93,38.2,38.3,38.46,37.83,61823,0.27
257,2017-01-20,002244,7.0,7.06,7.06,7.0,38.2,38.51,38.51,38.2,71927,0.31
258,2017-01-23,002244,7.07,7.09,7.12,7.06,38.56,38.67,38.82,38.51,80502,0.35
259,2017-01-24,002244,7.08,7.22,7.24,7.08,38.61,39.34,39.45,38.61,201576,0.88
260,2017-01-25,002244,7.2,7.32,7.42,7.17,39.24,39.86,40.38,39.08,269534,1.17
261,2017-01-26,002244,7.35,7.29,7.46,7.28,40.02,39.71,40.59,39.65,174305,0.76
262,2017-02-03,002244,7.38,7.3,7.4,7.26,40.17,39.76,40.28,39.55,83586,0.36
263,2017-02-06,002244,7.27,7.3,7.39,7.25,39.6,39.76,40.23,39.5,122695,0.53
264,2017-02-07,002244,7.27,7.27,7.32,7.25,39.6,39.6,39.86,39.5,125449,0.55
265,2017-02-08,002244,7.28,7.34,7.35,7.25,39.65,39.97,40.02,39.5,103145,0.45
266,2017-02-09,002244,7.35,7.32,7.38,7.3,40.02,39.86,40.17,39.76,102011,0.44
267,2017-02-10,002244,7.32,7.4,7.45,7.3,39.86,40.28,40.54,39.76,184547,0.8
268,2017-02-13,002244,7.42,7.35,7.43,7.32,40.38,40.02,40.43,39.86,132541,0.58
269,2017-02-14,002244,7.36,7.31,7.36,7.26,40.07,39.81,40.07,39.55,110328,0.48
270,2017-02-15,002244,7.31,7.3,7.33,7.24,39.81,39.76,39.91,39.45,98159,0.43
271,2017-02-16,002244,7.28,7.3,7.32,7.26,39.65,39.76,39.86,39.55,62565,0.27
